accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,80,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000085-1-005457,,,,1,0.6,,165,"(16, 12)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,81,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000084-1-005394,,,,1,0.6876894374382339,,165,"(18, 13)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,17,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000148-0-009284,,,,0,0.6,,165,"(16, 7)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,43,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000122-0-007887,,,,0,0.6876894374382339,,165,"(16, 8)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,80,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000085-1-005455,,,,1,0.6876894374382339,,165,"(16, 10)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,81,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000084-1-005384,,,,1,0.7394448724536011,,165,"(16, 7)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,80,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000085-1-005459,,,,1,0.6,,165,"(17, 13)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,43,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000122-0-007886,,,,0,0.6,,165,"(15, 9)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,80,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000085-1-005454,,,,1,0.6,,165,"(15, 9)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,80,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,1.0,1.0,,2,peer-000085-1-005464,,,,1,0.817157287525381,,165,"(22, 11)",,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(15, 23)",,,,,,,0,,,,,165,,,,
,,,,,,True,,,,,,,,,,replan,,latest_report,65.40535977570693,35,,,,0,,,,,"[(32, 31), (31, 31), (30, 31), (29, 31), (29, 30), (29, 29), (28, 29), (27, 29), (26, 29), (25, 29), (24, 29), (23, 29), (22, 29), (21, 29), (20, 29), (19, 29), (18, 29), (17, 29), (16, 29), (15, 29), (15, 28), (15, 27), (14, 27), (13, 27), (12, 27), (11, 27), (10, 27), (9, 27), (8, 27), (7, 27), (6, 27), (5, 27), (4, 27), (3, 27), (2, 27)]",,,,,task_transition,,,,1,,,,,165,,,,
,,,,,,,,,,68,2,,,,,delivery_completed,44,latest_report,,,,,,,,,,,,RECONNAISSANCE,,,,,,,,1,,,,,165,,,,
,task_transition,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(33, 31)",,,,,,,1,,,,,165,,,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(19, 9)",,,,,,,2,,,,,165,,,,
,,,,,,,,0.41641894746281205,0.0,,,,,,,trust_update,,latest_report,,,0.9514590988072466,,,,0.9510379873284219,,,confirmed,,,,,,,2,,"['peer-000121-0-007842', 'peer-000121-0-007831', 'peer-000158-0-009986', 'peer-000118-0-007635', 'peer-000160-0-010135', 'peer-000158-0-009987', 'peer-000157-0-009886', 'peer-000121-0-007828', 'peer-000158-0-009968', 'peer-000121-0-007829', 'peer-000121-0-007827']",,,0,,0.9410587650174244,166,,11,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,45,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,1.0,1.0,,2,peer-000121-0-007842,,,,0,0.817157287525381,,166,"(21, 7)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,87,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000079-1-005035,,,,1,0.6876894374382339,,166,"(15, 7)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,45,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000121-0-007831,,,,0,0.6876894374382339,,166,"(15, 10)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,82,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,1.0,1.0,,2,peer-000084-1-005401,,,,1,0.6,,166,"(19, 14)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,83,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000083-1-005324,,,,1,0.652786404500042,,166,"(15, 12)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,48,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,1.0,1.0,,2,peer-000118-0-007635,,,,0,0.6876894374382339,,166,"(16, 6)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,88,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000078-1-004945,,,,1,0.6876894374382339,,166,"(15, 8)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,82,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000084-1-005383,,,,1,0.6,,166,"(14, 9)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,82,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000084-1-005400,,,,1,0.7,,166,"(19, 13)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,82,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000084-1-005386,,,,1,0.6,,166,"(16, 13)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,45,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000121-0-007828,,,,0,0.652786404500042,,166,"(15, 7)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,45,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000121-0-007829,,,,0,0.6876894374382339,,166,"(15, 8)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,45,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000121-0-007827,,,,0,0.6,,166,"(14, 9)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,82,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,1.0,1.0,,2,peer-000084-1-005404,,,,1,0.817157287525381,,166,"(21, 7)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,87,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,1.0,1.0,,2,peer-000079-1-005038,,,,1,0.6,,166,"(16, 6)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,84,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000082-1-005253,,,,1,0.7,,166,"(15, 11)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,85,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000081-1-005191,,,,1,0.7837722339831621,,166,"(15, 10)",,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(14, 23)",,,,,,,0,,,,,166,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(32, 31)",,,,,,,1,,,,,166,,,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(18, 9)",,,,,,,2,,,,,166,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,19,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,0,peer-000148-1-009295,,,,1,0.6,,167,"(14, 28)",,,
,,,,,,,,0.4567183582865029,0.0,,,,,,,trust_update,,latest_report,,,0.951916610612701,,,,0.9514590988072466,,,confirmed,,,,,,,2,,"['peer-000119-0-007707', 'peer-000155-0-009754', 'peer-000118-0-007633', 'peer-000155-0-009753', 'peer-000159-0-010068', 'peer-000118-0-007632', 'peer-000154-0-009692', 'peer-000118-0-007631', 'peer-000159-0-010050', 'peer-000120-0-007776']",,,0,,0.9416016572971881,167,,10,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,88,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000079-1-005033,,,,1,0.652786404500042,,167,"(14, 7)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,48,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000119-0-007707,,,,0,0.7394448724536011,,167,"(14, 7)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,89,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000078-1-004941,,,,1,0.6757359312880715,,167,"(13, 9)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,49,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000118-0-007633,,,,0,0.652786404500042,,167,"(15, 6)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,86,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000081-1-005188,,,,1,0.6876894374382339,,167,"(14, 10)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,49,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000118-0-007632,,,,0,0.7394448724536011,,167,"(14, 8)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,49,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000118-0-007631,,,,0,0.6,,167,"(14, 6)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,85,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000082-1-005252,,,,1,0.6,,167,"(14, 11)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,84,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000083-1-005329,,,,1,0.6876894374382339,,167,"(18, 14)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,85,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000082-1-005254,,,,1,0.652786404500042,,167,"(15, 13)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,47,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000120-0-007776,,,,0,0.6,,167,"(13, 9)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,89,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000078-1-004942,,,,1,0.652786404500042,,167,"(14, 8)",,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(13, 23)",,,,,,,0,,,,,167,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(31, 31)",,,,,,,1,,,,,167,,,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(17, 9)",,,,,,,2,,,,,167,,,,
,,,,,,,,0.4125387056409376,0.0,,,,,,,trust_update,,latest_report,,,0.9523263445318676,,,,0.951916610612701,,,confirmed,,,,,,,2,,"['peer-000119-0-007703', 'peer-000119-0-007704', 'peer-000119-0-007706', 'peer-000117-0-007558', 'peer-000156-0-009834', 'peer-000116-0-007487', 'peer-000118-0-007629', 'peer-000117-0-007557', 'peer-000119-0-007727', 'peer-000160-0-010143']",,,0,,0.9421378916589221,168,,10,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,89,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000079-1-005030,,,,1,0.7837722339831621,,168,"(13, 10)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,49,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,1.0,1.0,,2,peer-000119-0-007703,,,,0,0.6,,168,"(12, 9)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,49,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000119-0-007704,,,,0,0.6,,168,"(13, 6)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,89,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,1.0,1.0,,2,peer-000079-1-005025,,,,1,0.652786404500042,,168,"(12, 9)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,87,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000081-1-005187,,,,1,0.6,,168,"(13, 11)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,49,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000119-0-007706,,,,0,0.6,,168,"(14, 5)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,89,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000079-1-005029,,,,1,0.6,,168,"(13, 7)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,51,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000117-0-007558,,,,0,0.7,,168,"(13, 11)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,52,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000116-0-007487,,,,0,0.652786404500042,,168,"(13, 10)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,87,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,1.0,1.0,,2,peer-000081-1-005204,,,,1,0.876393202250021,,168,"(20, 12)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,50,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000118-0-007629,,,,0,0.6,,168,"(13, 7)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,51,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000117-0-007557,,,,0,0.6,,168,"(13, 8)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,90,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000078-1-004940,,,,1,0.6,,168,"(13, 8)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,49,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000119-0-007727,,,,0,0.6757359312880715,,168,"(20, 6)",,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(12, 23)",,,,,,,0,,,,,168,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(30, 31)",,,,,,,1,,,,,168,,,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(16, 9)",,,,,,,2,,,,,168,,,,
,,,,,,,,0.3504,0.0,,,,,,,trust_update,,latest_report,,,0.952671840099144,,,,0.9523263445318676,,,confirmed,,,,,,,2,,"['peer-000118-0-007628', 'peer-000161-0-010214', 'peer-000117-0-007556', 'peer-000016-0-001110', 'peer-000017-0-001175', 'peer-000118-0-007630', 'peer-000016-0-001108', 'peer-000012-0-000813', 'peer-000013-0-000890']",,,0,,0.9426645890809332,169,,9,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,90,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000079-1-005032,,,,1,0.7837722339831621,,169,"(13, 12)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,90,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,1.0,1.0,,2,peer-000079-1-005026,,,,1,0.6876894374382339,,169,"(12, 10)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,51,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,1.0,1.0,,2,peer-000118-0-007628,,,,0,0.6,,169,"(12, 10)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,89,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,1.0,1.0,,2,peer-000080-1-005109,,,,1,0.6,,169,"(12, 11)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,52,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,1.0,1.0,,2,peer-000117-0-007556,,,,0,0.6,,169,"(12, 11)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,153,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000016-0-001110,,,,0,0.6,,169,"(13, 5)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,152,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,1.0,1.0,,2,peer-000017-0-001175,,,,0,0.9585786437626905,,169,"(12, 12)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,90,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,1.0,1.0,,2,peer-000079-1-005028,,,,1,0.6876894374382339,,169,"(12, 12)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,90,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000079-1-005024,,,,1,0.6,,169,"(12, 8)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,51,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000118-0-007630,,,,0,0.652786404500042,,169,"(13, 12)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,153,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,1.0,1.0,,2,peer-000016-0-001108,,,,0,0.7837722339831621,,169,"(12, 7)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,157,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000012-0-000813,,,,0,1.0,,169,"(12, 8)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,156,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000013-0-000890,,,,0,0.6757359312880715,,169,"(15, 5)",,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(11, 23)",,,,,,,0,,,,,169,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(29, 31)",,,,,,,1,,,,,169,,,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(15, 9)",,,,,,,2,,,,,169,,,,
,,,,,,,,0.4530203512422677,0.0,,,,,,,trust_update,,latest_report,,,0.9531143433624392,,,,0.952671840099144,,,confirmed,,,,,,,2,,"['peer-000014-0-000957', 'peer-000014-0-000973', 'peer-000159-0-010051']",,,0,,0.9431870767950085,170,,3,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,156,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000014-0-000957,,,,0,0.9,,170,"(11, 8)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,156,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000014-0-000973,,,,0,0.652786404500042,,170,"(15, 4)",,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(10, 23)",,,,,,,0,,,,,170,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(29, 30)",,,,,,,1,,,,,170,,,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(14, 9)",,,,,,,2,,,,,170,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,62,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,1,peer-000109-2-007028,,,,2,0.6876894374382339,,171,"(29, 25)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,63,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,1,peer-000108-2-006940,,,,2,0.652786404500042,,171,"(30, 26)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,148,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000023-0-001507,,,,0,0.7837722339831621,,171,"(13, 13)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,157,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000014-0-000966,,,,0,0.6876894374382339,,171,"(14, 4)",,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(10, 24)",,,,,,,0,,,,,171,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(29, 29)",,,,,,,1,,,,,171,,,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(14, 8)",,,,,,,2,,,,,171,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,69,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,1,peer-000103-2-006550,,,,2,0.7394448724536011,,172,"(32, 26)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,60,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,1,peer-000112-2-007252,,,,2,0.6,,172,"(28, 25)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,69,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,1,peer-000103-2-006547,,,,2,0.6876894374382339,,172,"(31, 27)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,65,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,1,peer-000107-2-006851,,,,2,0.7837722339831621,,172,"(30, 25)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,74,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,1,peer-000098-2-006292,,,,2,0.7394448724536011,,172,"(32, 25)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,65,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,1,peer-000107-2-006854,,,,2,0.652786404500042,,172,"(31, 26)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,65,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,1,peer-000107-2-006853,,,,2,0.6876894374382339,,172,"(31, 25)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,62,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,1,peer-000110-2-007105,,,,2,0.6,,172,"(29, 24)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,59,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,1,peer-000113-2-007332,,,,2,0.6,,172,"(27, 25)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,58,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,1,peer-000114-2-007418,,,,2,0.6,,172,"(26, 25)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,158,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000014-0-000955,,,,0,0.7,,172,"(9, 8)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,158,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000014-0-000956,,,,0,0.8,,172,"(10, 8)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,157,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.0,,2,peer-000015-0-001043,,,,0,0.6,,172,"(13, 4)",,,
