accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,0.4112382835880638,0.0,,,,,,,trust_update,,trust_fused,,,0.75644510587039,,,,0.7543584580241123,,,confirmed,,,,,,,2,,['peer-001373-0-091765'],,,0,,0.7106677718787754,1374,,1,,
,,,,,,,,,,,,0.3032808539288941,0.3032808539288941,,,fusion_effect,,trust_fused,,,,205,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.575244352268472,0.575244352268472,,2,peer-001169-1-078231,,,,1,0.9585786437626905,,1374,"(24, 11)",,,
,,,,,,,,,,,,-0.1978309187275526,-0.1978309187275526,,,fusion_effect,,trust_fused,,,,201,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4507029440796275,0.4507029440796275,,2,peer-001173-1-078511,,,,1,0.6,,1374,"(28, 12)",,,
,,,,,,,,,,,,-0.2611078130451036,-0.2611078130451036,,,fusion_effect,,trust_fused,,,,202,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43509140273892843,0.43509140273892843,,2,peer-001172-1-078441,,,,1,0.8,,1374,"(25, 12)",,,
,,,,,,,,,,,,-0.23148736702009856,-0.23148736702009856,,,fusion_effect,,trust_fused,,,,206,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44238520953113747,0.44238520953113747,,2,peer-001168-1-078187,,,,1,0.7394448724536011,,1374,"(28, 11)",,,
,,,,,,,,,,,,-0.2130595380807279,-0.2130595380807279,,,fusion_effect,,trust_fused,,,,202,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44693569880235173,0.44693569880235173,,2,peer-001172-1-078448,,,,1,0.652786404500042,,1374,"(27, 13)",,,
,,,,,,,,,,,,0,0.32638476630637947,,,fusion_effect,,trust_fused,,,,202,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.5808794756718608,,2,peer-001172-1-078439,,,,1,1.0,,1374,"(25, 8)",,,
,,,,,,,,,,,,-0.22445135632964353,-0.22445135632964353,,,fusion_effect,,trust_fused,,,,202,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4441215531317781,0.4441215531317781,,2,peer-001172-1-078447,,,,1,0.6876894374382339,,1374,"(26, 13)",,,
,,,,,,,,,,,,-0.23394999858414214,-0.23394999858414214,,,fusion_effect,,trust_fused,,,,205,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44177781274400013,0.44177781274400013,,2,peer-001169-1-078246,,,,1,0.7394448724536011,,1374,"(28, 10)",,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(16, 16)",,,,,,,0,,,,,1374,,,,
,move,,,,,,,,,,,,,"(2, 22)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(9, 36)",,,,,,,1,,,,,1374,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 9)",,,,,,,2,,,,,1374,,,,
,,,,,,,,,,,,0.6257372459800102,0.6257372459800102,,,fusion_effect,,trust_fused,,,,147,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6515222684251573,0.6515222684251573,,1,peer-001228-2-082479,,,,2,0.876393202250021,,1375,"(7, 32)",,,
,,,,,,,,,,,,-0.7312794378970335,-0.7312794378970335,,,fusion_effect,,trust_fused,,,,33,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.32491402639574024,0.32491402639574024,,1,peer-001342-2-089859,,,,2,0.6,,1375,"(14, 36)",,,
,,,,,,,,,,,,-0.3520510290827696,-0.3520510290827696,,,fusion_effect,,trust_fused,,,,149,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.412885140391797,0.412885140391797,,1,peer-001226-2-082383,,,,2,0.7,,1375,"(4, 36)",,,
,,,,,,,,,,,,0.5428517652556732,0.5428517652556732,,,fusion_effect,,trust_fused,,,,135,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6324755612923671,0.6324755612923671,,1,peer-001240-0-083274,,,,0,0.6,,1375,"(6, 33)",,,
,,,,,,,,,,,,-0.3520510290827696,-0.3520510290827696,,,fusion_effect,,trust_fused,,,,151,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.412885140391797,0.412885140391797,,1,peer-001224-0-082202,,,,0,0.6,,1375,"(4, 36)",,,
,,,,,,,,,,,,0.6257372459800102,0.6257372459800102,,,fusion_effect,,trust_fused,,,,135,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6515222684251573,0.6515222684251573,,1,peer-001240-0-083276,,,,0,0.6,,1375,"(7, 32)",,,
,,,,,,,,,,,,0.5428517652556732,0.5428517652556732,,,fusion_effect,,trust_fused,,,,144,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6324755612923671,0.6324755612923671,,1,peer-001231-2-082656,,,,2,0.7,,1375,"(6, 33)",,,
,,,,,,,,,,,,-0.8345600991947512,-0.8345600991947512,,,fusion_effect,,trust_fused,,,,34,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3026817254268395,0.3026817254268395,,1,peer-001341-2-089775,,,,2,0.6876894374382339,,1375,"(13, 36)",,,
,,,,,,,,,,,,0.8235863199986158,0.8235863199986158,,,fusion_effect,,trust_fused,,,,33,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6949970855566521,0.6949970855566521,,1,peer-001342-2-089844,,,,2,0.6757359312880715,,1375,"(11, 34)",,,
,,,,,,,,,,,,-0.6072568671166017,-0.6072568671166017,,,fusion_effect,,trust_fused,,,,35,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.35268519726599845,0.35268519726599845,,1,peer-001340-2-089696,,,,2,0.6876894374382339,,1375,"(10, 32)",,,
,,,,,,,,,,,,-0.22380461553901732,-0.22380461553901732,,,fusion_effect,,trust_fused,,,,204,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4442812247102418,0.4442812247102418,,2,peer-001171-1-078391,,,,1,0.7,,1375,"(29, 10)",,,
,,,,,,,,,,,,0,0,,,fusion_effect,,trust_fused,,,,313,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001062-1-071138,,,,1,0.6,,1375,"(30, 9)",,,
,,,,,,,,,,,,-0.19383258570440087,-0.19383258570440087,,,fusion_effect,,trust_fused,,,,203,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4516930044155112,0.4516930044155112,,2,peer-001172-1-078443,,,,1,0.6,,1375,"(25, 14)",,,
,,,,,,,,,,,,-0.2191389283374019,-0.2191389283374019,,,fusion_effect,,trust_fused,,,,206,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4454334589544644,0.4454334589544644,,2,peer-001169-1-078248,,,,1,0.7,,1375,"(29, 12)",,,
,,,,,,,,,,,,0.2639861832803986,0.2639861832803986,,,fusion_effect,,trust_fused,,,,203,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5656159302433584,0.5656159302433584,,2,peer-001172-1-078438,,,,1,0.817157287525381,,1375,"(23, 11)",,,
,,,,,,,,,,,,-0.19383258570440087,-0.19383258570440087,,,fusion_effect,,trust_fused,,,,203,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4516930044155112,0.4516930044155112,,2,peer-001172-1-078449,,,,1,0.6,,1375,"(28, 13)",,,
,,,,,,,,,,,,-0.22147148175291143,-0.22147148175291143,,,fusion_effect,,trust_fused,,,,205,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44485733938499616,0.44485733938499616,,2,peer-001170-1-078319,,,,1,0.7,,1375,"(29, 11)",,,
,,,,,,,,,,,,-0.22613801665513433,-0.22613801665513433,,,fusion_effect,,trust_fused,,,,203,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4437051938197174,0.4437051938197174,,2,peer-001172-1-078442,,,,1,0.7,,1375,"(25, 13)",,,
,,,,,,True,,,,,,,,,,replan,,trust_fused,114.2529113032331,51,,,114.42159286340885,51,,,,,"[(16, 17), (16, 18), (16, 19), (16, 20), (17, 20), (18, 20), (18, 21), (18, 22), (18, 23), (18, 24), (18, 25), (18, 26), (18, 27), (18, 28), (18, 29), (18, 30), (18, 31), (18, 32), (18, 33), (18, 34), (18, 35), (18, 36), (18, 37), (18, 38), (19, 38), (20, 38), (20, 39), (20, 40), (21, 40), (22, 40), (23, 40), (24, 40), (25, 40), (25, 41), (25, 42), (26, 42), (26, 43), (26, 44), (26, 45), (26, 46), (26, 47), (26, 48), (26, 49), (27, 49), (28, 49), (28, 50), (29, 50), (30, 50), (31, 50), (32, 50), (33, 50)]",,,,,periodic_route_optimization,,,,0,,,,,1375,,,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,41.161614479158985,21,,,41.161614479158985,21,,,,,"[(9, 35), (9, 34), (9, 33), (9, 32), (9, 31), (9, 30), (9, 29), (9, 28), (9, 27), (9, 26), (9, 25), (9, 24), (9, 23), (8, 23), (7, 23), (6, 23), (5, 23), (4, 23), (3, 23), (2, 23), (2, 22)]",,,,,periodic_route_optimization,,,,1,,,,,1375,,,,
,,,,,,True,,,,,,,,,,replan,,trust_fused,17.0,9,,,21.0,9,,,,,"[(26, 9), (27, 9), (28, 9), (29, 9), (30, 9), (30, 8), (31, 8), (32, 8), (33, 8)]",,,,,periodic_route_optimization,,,,2,,,,,1375,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(16, 17)",,,,,,,0,,,,,1375,,,,
,move,,,,,,,,,,,,,"(2, 22)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(9, 35)",,,,,,,1,,,,,1375,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(26, 9)",,,,,,,2,,,,,1375,,,,
,,,,,,,,,,,,-1.1144052582632187,-1.1144052582632187,,,fusion_effect,,trust_fused,,,,68,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24705052474822956,0.24705052474822956,,0,peer-001308-1-087752,,,,1,0.6,,1376,"(19, 21)",,,
,,,,,,,,,,,,-0.9440903641658281,-0.9440903641658281,,,fusion_effect,,trust_fused,,,,212,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2800748490388326,0.2800748490388326,,0,peer-001164-1-077966,,,,1,0.7,,1376,"(21, 17)",,,
,,,,,,,,,,,,0.41370345143431486,0.41370345143431486,,,fusion_effect,,trust_fused,,,,148,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6019755636875882,0.6019755636875882,,1,peer-001228-2-082478,,,,2,0.817157287525381,,1376,"(6, 32)",,,
,,,,,,,,,,,,-0.856966231832556,-0.856966231832556,,,fusion_effect,,trust_fused,,,,36,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2979735762254063,0.2979735762254063,,1,peer-001340-2-089706,,,,2,0.6876894374382339,,1376,"(13, 37)",,,
,,,,,,,,,,,,0.8754278563210853,0.8754278563210853,,,fusion_effect,,trust_fused,,,,36,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7058738654580842,0.7058738654580842,,1,peer-001340-2-089698,,,,2,0.7394448724536011,,1376,"(11, 31)",,,
,,,,,,,,,,,,0.8235887002352887,0.8235887002352887,,,fusion_effect,,trust_fused,,,,33,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6949975901097922,0.6949975901097922,,1,peer-001343-2-089908,,,,2,0.6757359312880715,,1376,"(11, 33)",,,
,,,,,,,,,,,,0,0,,,fusion_effect,,trust_fused,,,,315,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001061-1-071062,,,,1,0.6876894374382339,,1376,"(31, 9)",,,
,,,,,,,,,,,,-0.18583513983627703,-0.18583513983627703,,,fusion_effect,,trust_fused,,,,207,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4536744582553805,0.4536744582553805,,2,peer-001169-1-078250,,,,1,0.6,,1376,"(30, 12)",,,
,,,,,,,,,,,,-0.1878344597122437,-0.1878344597122437,,,fusion_effect,,trust_fused,,,,206,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4531789649958684,0.4531789649958684,,2,peer-001170-1-078321,,,,1,0.6,,1376,"(30, 11)",,,
,,,,,,,,,,,,-0.2175783729885442,-0.2175783729885442,,,fusion_effect,,trust_fused,,,,205,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.445818983977376,0.445818983977376,,2,peer-001171-1-078388,,,,1,0.6876894374382339,,1376,"(26, 14)",,,
,,,,,,,,,,,,-0.18983427210898793,-0.18983427210898793,,,fusion_effect,,trust_fused,,,,205,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45268344246660047,0.45268344246660047,,2,peer-001171-1-078393,,,,1,0.6,,1376,"(30, 10)",,,
,,,,,,,,,,,,-0.18983427210898793,-0.18983427210898793,,,fusion_effect,,trust_fused,,,,205,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45268344246660047,0.45268344246660047,,2,peer-001171-1-078392,,,,1,0.6,,1376,"(29, 13)",,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(16, 18)",,,,,,,0,,,,,1376,,,,
,move,,,,,,,,,,,,,"(2, 22)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(9, 34)",,,,,,,1,,,,,1376,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(27, 9)",,,,,,,2,,,,,1376,,,,
,,,,,,,,,,,,-0.8554508749462095,-0.8554508749462095,,,fusion_effect,,trust_fused,,,,38,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.298290663659945,0.298290663659945,,1,peer-001339-2-089621,,,,2,0.7394448724536011,,1377,"(12, 37)",,,
,,,,,,,,,,,,-0.4646541664337124,-0.4646541664337124,,,fusion_effect,,trust_fused,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3858823086418,0.3858823086418,,1,peer-001232-2-082731,,,,2,0.9,,1377,"(10, 30)",,,
,,,,,,,,,,,,-0.8298850855277876,-0.8298850855277876,,,fusion_effect,,trust_fused,,,,31,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30366936878528894,0.30366936878528894,,1,peer-001346-2-090144,,,,2,0.652786404500042,,1377,"(12, 31)",,,
,,,,,,,,,,,,-0.8235887002352887,-0.8235887002352887,,,fusion_effect,,trust_fused,,,,33,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3050024098902079,0.3050024098902079,,1,peer-001344-2-089989,,,,2,0.6757359312880715,,1377,"(11, 32)",,,
,,,,,,,,,,,,-0.3466171039969803,-0.3466171039969803,,,fusion_effect,,trust_fused,,,,146,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.41420300421431533,0.41420300421431533,,1,peer-001231-2-082660,,,,2,0.6757359312880715,,1377,"(7, 30)",,,
,,,,,,,,,,,,-0.399420203438486,-0.399420203438486,,,fusion_effect,,trust_fused,,,,147,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40145165020905776,0.40145165020905776,,1,peer-001230-2-082598,,,,2,0.7837722339831621,,1377,"(8, 30)",,,
,,,,,,,,,,,,0,0,,,fusion_effect,,trust_fused,,,,313,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001064-1-071307,,,,1,0.6876894374382339,,1377,"(31, 12)",,,
,,,,,,,,,,,,-0.20436132986746372,-0.20436132986746372,,,fusion_effect,,trust_fused,,,,206,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44908673754718875,0.44908673754718875,,2,peer-001171-1-078389,,,,1,0.652786404500042,,1377,"(27, 14)",,,
,,,,,,,,,,,,0,-0.4126697580262449,,,fusion_effect,,trust_fused,,,,100,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.3982721363589336,,2,report-0021-00,,,attack-0021,0,1.0,,1377,"(28, 8)",,,
,,,,,,,,,,,,0.29051113376346704,0.29051113376346704,,,fusion_effect,,trust_fused,,,,209,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5721212623321338,0.5721212623321338,,2,peer-001168-1-078168,,,,1,0.9585786437626905,,1377,"(24, 12)",,,
,,,,,,,,,,,,0,0,,,fusion_effect,,trust_fused,,,,315,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001062-1-071146,,,,1,0.6876894374382339,,1377,"(31, 10)",,,
,,,,,,,,,,,,-0.181838685216142,-0.181838685216142,,,fusion_effect,,trust_fused,,,,209,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4546651773967942,0.4546651773967942,,2,peer-001168-1-078192,,,,1,0.6,,1377,"(30, 13)",,,
,,,,,,,,,,,,0,0,,,fusion_effect,,trust_fused,,,,314,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001063-1-071226,,,,1,0.6876894374382339,,1377,"(31, 11)",,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(16, 19)",,,,,,,0,,,,,1377,,,,
,move,,,,,,,,,,,,,"(2, 22)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(9, 33)",,,,,,,1,,,,,1377,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 9)",,,,,,,2,,,,,1377,,,,
,,,,,,,,,,,,-0.3481646431233898,-0.3481646431233898,,,fusion_effect,,trust_fused,,,,148,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4138275609849749,0.4138275609849749,,1,peer-001230-2-082597,,,,2,0.6876894374382339,,1378,"(8, 29)",,,
,,,,,,,,,,,,-0.4020371845485416,-0.4020371845485416,,,fusion_effect,,trust_fused,,,,146,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40082298296069485,0.40082298296069485,,1,peer-001232-2-082720,,,,2,0.7837722339831621,,1378,"(7, 31)",,,
,,,,,,,,,,,,-0.7956177576477907,-0.7956177576477907,,,fusion_effect,,trust_fused,,,,33,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3109637025538702,0.3109637025538702,,1,peer-001345-2-090065,,,,2,0.652786404500042,,1378,"(12, 32)",,,
,,,,,,,,,,,,-0.8127550876768809,-0.8127550876768809,,,fusion_effect,,trust_fused,,,,31,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3073037141566613,0.3073037141566613,,1,peer-001347-2-090209,,,,2,0.652786404500042,,1378,"(13, 31)",,,
,,,,,,,,,,,,0.33484779990611463,0.33484779990611463,,,fusion_effect,,trust_fused,,,,146,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.582938451596882,0.582938451596882,,1,peer-001232-2-082718,,,,2,0.652786404500042,,1378,"(6, 30)",,,
,,,,,,,,,,,,-0.41036124232712096,-0.41036124232712096,,,fusion_effect,,trust_fused,,,,146,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39882550518213816,0.39882550518213816,,1,peer-001232-2-082730,,,,2,0.8,,1378,"(10, 29)",,,
,,,,,,,,,,,,-0.30577004504554856,-0.30577004504554856,,,fusion_effect,,trust_fused,,,,147,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.424147557244798,0.424147557244798,,1,peer-001231-2-082659,,,,2,0.6,,1378,"(7, 29)",,,
,,,,,,,,,,,,0,0,,,fusion_effect,,trust_fused,,,,312,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001066-1-071435,,,,1,0.652786404500042,,1378,"(31, 13)",,,
,,,,,,,,,,,,0,0,,,fusion_effect,,trust_fused,,,,317,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001061-1-071065,,,,1,0.7394448724536011,,1378,"(32, 10)",,,
,,,,,,,,,,,,-0.1858377611172198,-0.1858377611172198,,,fusion_effect,,trust_fused,,,,207,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45367380856063894,0.45367380856063894,,2,peer-001171-1-078390,,,,1,0.6,,1378,"(28, 14)",,,
,,,,,,,,,,,,0,0,,,fusion_effect,,trust_fused,,,,316,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001062-1-071151,,,,1,0.7394448724536011,,1378,"(32, 11)",,,
,,,,,,,,,,,,0,-0.41060640923611363,,,fusion_effect,,trust_fused,,,,101,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.39876672450995304,,2,report-0021-01,,,attack-0021,0,1.0,,1378,"(29, 8)",,,
,,,,,,,,,,,,0,0,,,fusion_effect,,trust_fused,,,,315,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001063-1-071229,,,,1,0.7394448724536011,,1378,"(32, 12)",,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(16, 20)",,,,,,,0,,,,,1378,,,,
,move,,,,,,,,,,,,,"(2, 22)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(9, 32)",,,,,,,1,,,,,1378,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(29, 9)",,,,,,,2,,,,,1378,,,,
,,,,,,,,,,,,-1.028883327086944,-1.028883327086944,,,fusion_effect,,trust_fused,,,,88,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.26330065176948,0.26330065176948,,0,peer-001291-1-086682,,,,1,0.6757359312880715,,1379,"(16, 25)",,,
,,,,,,,,,,,,-0.6478066764338464,-0.6478066764338464,,,fusion_effect,,trust_fused,,,,62,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.34348396785071195,0.34348396785071195,,1,peer-001317-0-088353,,,,0,0.6,,1379,"(7, 28)",,,
,,,,,,,,,,,,0.3057724192015398,0.3057724192015398,,,fusion_effect,,trust_fused,,,,147,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5758530226341679,0.5758530226341679,,1,peer-001232-2-082717,,,,2,0.6,,1379,"(6, 29)",,,
,,,,,,,,,,,,-0.7312815513587243,-0.7312815513587243,,,fusion_effect,,trust_fused,,,,33,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.32491356281886463,0.32491356281886463,,1,peer-001346-2-090156,,,,2,0.6,,1379,"(14, 32)",,,
,,,,,,,,,,,,-0.8645211175772952,-0.8645211175772952,,,fusion_effect,,trust_fused,,,,34,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2963956209196501,0.2963956209196501,,1,peer-001345-2-090067,,,,2,0.6876894374382339,,1379,"(13, 32)",,,
,,,,,,,,,,,,-0.6478066764338464,-0.6478066764338464,,,fusion_effect,,trust_fused,,,,147,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.34348396785071195,0.34348396785071195,,1,peer-001232-2-082719,,,,2,0.6,,1379,"(7, 28)",,,
,,,,,,,,,,,,0.8235887002352887,0.8235887002352887,,,fusion_effect,,trust_fused,,,,33,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6949975901097922,0.6949975901097922,,1,peer-001346-2-090142,,,,2,0.6757359312880715,,1379,"(11, 30)",,,
,,,,,,,,,,,,0.08618783206716712,0.08618783206716712,,,fusion_effect,,trust_fused,,,,273,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5215336297355954,0.5215336297355954,,1,peer-001106-2-074218,,,,2,0.9585786437626905,,1379,"(6, 31)",,,
,,,,,,,,,,,,0,0,,,fusion_effect,,trust_fused,,,,313,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.0,,2,peer-001066-1-071438,,,,1,0.6,,1379,"(32, 13)",,,
