accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,202,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000844-0-056013,,,,0,0.6757359312880715,,1046,"(1, 21)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,199,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000847-0-056156,,,,0,0.6876894374382339,,1046,"(2, 22)",,,
,,,,,,,,0.4238692427032887,0.0,,,,,,,trust_update,,source_memory,,,0.46786125893589176,,,,0.46316214966114333,,,confirmed,,,,,,,2,,"['peer-001030-0-068976', 'peer-001023-0-068462', 'peer-001018-0-068167', 'peer-001029-0-068901', 'peer-001030-0-068967', 'peer-001029-0-068903', 'peer-001026-0-068686']",,,0,,0.3858737664666523,1046,,7,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(32, 30)",,,,,,,0,,,,,1046,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(5, 21)",,,,,,,1,,,,,1046,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(19, 22)",,,,,,,2,,,,,1046,,,,
,,,,,,,,0.40835450224290615,0.0,,,,,,,trust_update,,source_memory,,,0.6778470223195018,,,,0.6751063427601937,,,confirmed,,,,,,,1,,"['peer-000960-0-064408', 'peer-000847-0-056154', 'peer-000845-0-056069', 'peer-000787-0-052438', 'peer-000845-0-056070']",,,0,,0.6081921698289352,1047,,5,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,200,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000847-0-056154,,,,0,0.6,,1047,"(1, 23)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,202,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000845-0-056069,,,,0,0.6757359312880715,,1047,"(1, 20)",,,
,,,,,,,,,,,,0.0486553735863148,0.04836208999688084,,,fusion_effect,,source_memory,,,,260,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5121614442963225,0.5120881665149818,,1,peer-000787-0-052438,,,,0,0.6,,1047,"(3, 19)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,202,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000845-0-056070,,,,0,0.7837722339831621,,1047,"(1, 22)",,,
,,,,,,,,0.45799484936937596,0.0,,,,,,,trust_update,,source_memory,,,0.47289070357789265,,,,0.46786125893589176,,,confirmed,,,,,,,2,,"['peer-001029-0-068902', 'peer-001028-0-068838', 'peer-001030-0-068960', 'peer-001028-0-068837', 'peer-001024-0-068543', 'peer-001030-0-068968', 'peer-000974-0-065520', 'peer-001027-0-068760', 'peer-001029-0-068899']",,,0,,0.3902246133222143,1047,,9,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(31, 30)",,,,,,,0,,,,,1047,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(5, 22)",,,,,,,1,,,,,1047,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(19, 23)",,,,,,,2,,,,,1047,,,,
,,,,,,,,0.3524146970161476,0.0,,,,,,,trust_update,,source_memory,,,0.6801950217882674,,,,0.6778470223195018,,,confirmed,,,,,,,1,,"['peer-000846-0-056106', 'peer-000963-0-064605', 'peer-000963-0-064600', 'peer-000963-0-064608', 'peer-000962-0-064529']",,,0,,0.6117923124269018,1048,,5,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,202,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000846-0-056106,,,,0,0.6,,1048,"(2, 19)",,,
,,,,,,,,0.4623493850726667,0.0,,,,,,,trust_update,,source_memory,,,0.47791952826673273,,,,0.47289070357789265,,,confirmed,,,,,,,2,,"['peer-000974-0-065521', 'peer-001030-0-068956', 'peer-001028-0-068846', 'peer-001028-0-068841', 'peer-001028-0-068839', 'peer-001028-0-068845', 'peer-001030-0-068961', 'peer-001030-0-068969', 'peer-001025-0-068628', 'peer-001028-0-068842', 'peer-001030-0-068953', 'peer-001023-0-068466', 'peer-001028-0-068835']",,,0,,0.3946093590694402,1048,,13,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(30, 30)",,,,,,,0,,,,,1048,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(5, 23)",,,,,,,1,,,,,1048,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(19, 24)",,,,,,,2,,,,,1048,,,,
,,,,,,,,0.33540083319822805,0.0,,,,,,,trust_update,,source_memory,,,0.6824141583694102,,,,0.6801950217882674,,,confirmed,,,,,,,1,,"['peer-000963-0-064601', 'peer-000962-0-064530', 'peer-000966-0-064851', 'peer-000963-0-064606']",,,0,,0.6153234047240272,1049,,4,,
,,,,,,,,0.47603239077177745,0.0,,,,,,,trust_update,,source_memory,,,0.4830463342959686,,,,0.47791952826673273,,,confirmed,,,,,,,2,,"['peer-001020-0-068251', 'peer-001028-0-068843', 'peer-001031-0-069037', 'peer-001022-0-068398', 'peer-001028-0-068847', 'peer-001030-0-068954', 'peer-001030-0-068970', 'peer-001031-0-069039', 'peer-001028-0-068836', 'peer-001028-0-068840', 'peer-001028-0-068844']",,,0,,0.3990312078307666,1049,,11,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(29, 30)",,,,,,,0,,,,,1049,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(5, 24)",,,,,,,1,,,,,1049,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(20, 24)",,,,,,,2,,,,,1049,,,,
,,,,,,,,,,,,-0.6007317906297359,-0.6007317906297359,,,fusion_effect,,source_memory,,,,87,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.35417628946189006,0.35417628946189006,,0,peer-000963-1-064623,,,,1,0.6757359312880715,,1050,"(25, 28)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,88,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000962-0-064532,,,,0,0.6876894374382339,,1050,"(2, 28)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,82,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000968-0-065018,,,,0,0.817157287525381,,1050,"(6, 25)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000966-0-064852,,,,0,0.6,,1050,"(5, 29)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,87,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000963-0-064602,,,,0,0.6876894374382339,,1050,"(3, 28)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,87,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000963-0-064599,,,,0,0.6,,1050,"(2, 27)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,88,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000962-0-064539,,,,0,0.876393202250021,,1050,"(4, 28)",,,
,,,,,,,,,,,,-0.43043327755543526,-0.43043327755543526,,,fusion_effect,,source_memory,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39402287363625377,0.39402287363625377,,2,peer-000966-1-064869,,,,1,0.6,,1050,"(24, 25)",,,
,,,,,,,,,,,,-0.4284289518420191,-0.4284289518420191,,,fusion_effect,,source_memory,,,,176,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3945015456950075,0.3945015456950075,,2,peer-000874-0-058026,,,,0,0.6,,1050,"(24, 26)",,,
,,,,,,,,,,,,-0.4264246482661464,-0.4264246482661464,,,fusion_effect,,source_memory,,,,86,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3949804149398185,0.3949804149398185,,2,peer-000964-1-064706,,,,1,0.6,,1050,"(24, 27)",,,
,,,,,,,,,,,,-0.4264246482661464,-0.4264246482661464,,,fusion_effect,,source_memory,,,,175,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3949804149398185,0.3949804149398185,,2,peer-000875-0-058088,,,,0,0.6,,1050,"(24, 27)",,,
,,,,,,,,,,,,-0.4284289518420191,-0.4284289518420191,,,fusion_effect,,source_memory,,,,85,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3945015456950075,0.3945015456950075,,2,peer-000965-1-064793,,,,1,0.6,,1050,"(24, 26)",,,
,,,,,,,,,,,,-0.41841940272578254,-0.41841940272578254,,,fusion_effect,,source_memory,,,,22,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39689503497613826,0.39689503497613826,,2,peer-001028-0-068848,,,,0,0.6,,1050,"(23, 28)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,19,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,2,peer-001031-0-069045,,,,0,0.9585786437626905,,1050,"(20, 29)",,,
,,,,,,False,,,,,,,,,,replan,,source_memory,49.0737271631696,30,,,49.0737271631696,30,,,,,"[(29, 29), (29, 28), (28, 28), (27, 28), (26, 28), (25, 28), (24, 28), (23, 28), (22, 28), (21, 28), (20, 28), (19, 28), (18, 28), (17, 28), (17, 27), (16, 27), (15, 27), (14, 27), (13, 27), (12, 27), (11, 27), (10, 27), (9, 27), (8, 27), (7, 27), (6, 27), (5, 27), (4, 27), (3, 27), (2, 27)]",,,,,periodic_route_optimization,,,,0,,,,,1050,,,,
,,,,,,True,,,,,,,,,,replan,,source_memory,74.26781216928666,29,,,76.0156990751217,29,,,,,"[(4, 24), (3, 24), (3, 25), (3, 26), (3, 27), (3, 28), (3, 29), (3, 30), (3, 31), (3, 32), (3, 33), (3, 34), (3, 35), (3, 36), (3, 37), (3, 38), (3, 39), (3, 40), (3, 41), (3, 42), (3, 43), (3, 44), (3, 45), (3, 46), (3, 47), (3, 48), (3, 49), (3, 50), (2, 50)]",,,,,periodic_route_optimization,,,,1,,,,,1050,,,,
,,,,,,False,,,,,,,,,,replan,,source_memory,1.0,1,,,1.0,1,,,,,"[(21, 24)]",,,,,periodic_route_optimization,,,,2,,,,,1050,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(29, 29)",,,,,,,0,,,,,1050,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(4, 24)",,,,,,,1,,,,,1050,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(21, 24)",,,,,,,2,,,,,1050,,,,
,,,,,,,,,,,,-0.6784069601777132,-0.6784069601777132,,,fusion_effect,,source_memory,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.33661694526988106,0.33661694526988106,,0,peer-000967-1-064975,,,,1,0.7837722339831621,,1051,"(29, 24)",,,
,,,,,,,,,,,,-0.466549802915598,-0.466549802915598,,,fusion_effect,,source_memory,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38543318339791777,0.38543318339791777,,0,peer-000967-1-064959,,,,1,0.652786404500042,,1051,"(26, 25)",,,
,,,,,,,,,,,,-0.5893956303054606,-0.5893956303054606,,,fusion_effect,,source_memory,,,,85,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3567735367894311,0.3567735367894311,,0,peer-000966-1-064889,,,,1,0.6757359312880715,,1051,"(31, 25)",,,
,,,,,,,,,,,,-0.5732533818433722,-0.5732533818433722,,,fusion_effect,,source_memory,,,,246,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36048646338170626,0.36048646338170626,,0,peer-000805-2-053603,,,,2,0.6,,1051,"(30, 25)",,,
,,,,,,,,,,,,-0.5732533818433722,-0.5732533818433722,,,fusion_effect,,source_memory,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36048646338170626,0.36048646338170626,,0,peer-000967-1-064977,,,,1,0.652786404500042,,1051,"(30, 25)",,,
,,,,,,,,,,,,-0.4268377958759638,-0.4268377958759638,,,fusion_effect,,source_memory,,,,85,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.394881688974125,0.394881688974125,,0,peer-000966-1-064891,,,,1,0.6,,1051,"(32, 25)",,,
,,,,,,,,,,,,-0.6784069601777132,-0.6784069601777132,,,fusion_effect,,source_memory,,,,245,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.33661694526988106,0.33661694526988106,,0,peer-000806-2-053677,,,,2,0.652786404500042,,1051,"(29, 24)",,,
,,,,,,,,,,,,-0.5893956303054606,-0.5893956303054606,,,fusion_effect,,source_memory,,,,245,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3567735367894311,0.3567735367894311,,0,peer-000806-2-053684,,,,2,0.6,,1051,"(31, 25)",,,
,,,,,,,,,,,,-0.42485250380212214,-0.42485250380212214,,,fusion_effect,,source_memory,,,,86,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3953561736591003,0.3953561736591003,,0,peer-000965-1-064821,,,,1,0.6,,1051,"(32, 26)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,85,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000966-0-064856,,,,0,0.7394448724536011,,1051,"(6, 28)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,87,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000964-0-064688,,,,0,0.6757359312880715,,1051,"(4, 29)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,85,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000966-0-064854,,,,0,0.876393202250021,,1051,"(6, 26)",,,
,,,,,,,,,,,,-0.428440530900086,-0.428440530900086,,,fusion_effect,,source_memory,,,,11,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39449877980790427,0.39449877980790427,,2,peer-001040-0-069608,,,,0,0.6,,1051,"(25, 26)",,,
,,,,,,,,,,,,-0.4264362590427539,-0.4264362590427539,,,fusion_effect,,source_memory,,,,11,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39497764030562,0.39497764030562,,2,peer-001040-0-069609,,,,0,0.6757359312880715,,1051,"(25, 27)",,,
,,,,,,,,,,,,-0.428440530900086,-0.428440530900086,,,fusion_effect,,source_memory,,,,85,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39449877980790427,0.39449877980790427,,2,peer-000966-1-064871,,,,1,0.6,,1051,"(25, 26)",,,
,,,,,,,,,,,,0,0.0,,,fusion_effect,,source_memory,,,,19,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.5,,2,peer-001032-0-069110,,,,0,0.9585786437626905,,1051,"(21, 29)",,,
,,,,,,,,,,,,-0.422427783510555,-0.422427783510555,,,fusion_effect,,source_memory,,,,175,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3959359490672175,0.3959359490672175,,2,peer-000876-0-058145,,,,0,0.6,,1051,"(24, 28)",,,
,,,,,,,,,,,,-0.4264362590427539,-0.4264362590427539,,,fusion_effect,,source_memory,,,,86,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39497764030562,0.39497764030562,,2,peer-000965-1-064796,,,,1,0.6,,1051,"(25, 27)",,,
,,,,,,,,,,,,-0.422427783510555,-0.422427783510555,,,fusion_effect,,source_memory,,,,88,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3959359490672175,0.3959359490672175,,2,peer-000963-1-064620,,,,1,0.6,,1051,"(24, 28)",,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(29, 28)",,,,,,,0,,,,,1051,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(3, 24)",,,,,,,1,,,,,1051,,,,
,,,,,,True,,,,,,,,,,replan,,source_memory,47.376000000000005,22,,,,0,,,,,"[(20, 24), (19, 24), (18, 24), (17, 24), (17, 25), (17, 26), (17, 27), (16, 27), (15, 27), (14, 27), (13, 27), (12, 27), (11, 27), (10, 27), (9, 27), (8, 27), (7, 27), (6, 27), (5, 27), (4, 27), (3, 27), (2, 27)]",,,,,task_transition,,,,2,,,,,1051,,,,
,task_transition,,,,,,,,,,,,,"(2, 27)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(21, 24)",,,,,,,2,,,,,1051,,,,
,,,,,,,,,,,,-0.5601660493766284,-0.5601660493766284,,,fusion_effect,,source_memory,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3635090399673266,0.3635090399673266,,0,peer-000968-1-065061,,,,1,0.7837722339831621,,1052,"(29, 23)",,,
,,,,,,,,,,,,-0.41294075135907193,-0.41294075135907193,,,fusion_effect,,source_memory,,,,92,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3982071942067094,0.3982071942067094,,0,peer-000960-1-064443,,,,1,0.6,,1052,"(33, 28)",,,
,,,,,,,,,,,,-0.41691133550675535,-0.41691133550675535,,,fusion_effect,,source_memory,,,,90,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3972560761401077,0.3972560761401077,,0,peer-000962-1-064564,,,,1,0.6,,1052,"(33, 26)",,,
,,,,,,,,,,,,-0.5256002065083712,-0.5256002065083712,,,fusion_effect,,source_memory,,,,246,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37154365330289435,0.37154365330289435,,0,peer-000806-2-053685,,,,2,0.6,,1052,"(32, 28)",,,
,,,,,,,,,,,,-0.5732533818433722,-0.5732533818433722,,,fusion_effect,,source_memory,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36048646338170626,0.36048646338170626,,0,peer-000968-1-065064,,,,1,0.652786404500042,,1052,"(30, 24)",,,
,,,,,,,,,,,,0.30538007357832464,0.30538007357832464,,,fusion_effect,,source_memory,,,,146,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5757571908091551,0.5757571908091551,,0,peer-000906-1-060573,,,,1,0.6,,1052,"(34, 28)",,,
,,,,,,,,,,,,-0.4268377958759638,-0.4268377958759638,,,fusion_effect,,source_memory,,,,85,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.394881688974125,0.394881688974125,,0,peer-000967-1-064956,,,,1,0.6,,1052,"(25, 25)",,,
,,,,,,,,,,,,-0.5256002065083712,-0.5256002065083712,,,fusion_effect,,source_memory,,,,89,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37154365330289435,0.37154365330289435,,0,peer-000963-1-064649,,,,1,0.6,,1052,"(32, 28)",,,
,,,,,,,,,,,,-0.5732533818433722,-0.5732533818433722,,,fusion_effect,,source_memory,,,,246,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36048646338170626,0.36048646338170626,,0,peer-000806-2-053681,,,,2,0.6,,1052,"(30, 24)",,,
,,,,,,,,,,,,-0.5531065869661258,-0.5531065869661258,,,fusion_effect,,source_memory,,,,83,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3651439578629119,0.3651439578629119,,0,peer-000969-1-065138,,,,1,0.6,,1052,"(28, 24)",,,
,,,,,,,,,,,,-0.4149260434329136,-0.4149260434329136,,,fusion_effect,,source_memory,,,,91,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3977315386193745,0.3977315386193745,,0,peer-000961-1-064506,,,,1,0.6,,1052,"(33, 27)",,,
,,,,,,,,,,,,-0.34169385419577014,-0.34169385419577014,,,fusion_effect,,source_memory,,,,147,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4153980783954526,0.4153980783954526,,0,peer-000905-1-060488,,,,1,0.6757359312880715,,1052,"(32, 24)",,,
,,,,,,,,,,,,-0.43308517928785184,-0.43308517928785184,,,fusion_effect,,source_memory,,,,85,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3933898603863776,0.3933898603863776,,0,peer-000967-1-064964,,,,1,0.7837722339831621,,1052,"(27, 24)",,,
,,,,,,,,,,,,-0.4807160591753203,-0.4807160591753203,,,fusion_effect,,source_memory,,,,85,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38208305254625585,0.38208305254625585,,0,peer-000967-1-064980,,,,1,0.6757359312880715,,1052,"(31, 24)",,,
,,,,,,,,,,,,-0.5918059299184448,-0.5918059299184448,,,fusion_effect,,source_memory,,,,247,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.356220597490696,0.356220597490696,,0,peer-000805-2-053606,,,,2,0.6876894374382339,,1052,"(31, 28)",,,
,,,,,,,,,,,,-0.3214593731096946,-0.3214593731096946,,,fusion_effect,,source_memory,,,,151,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42032012867211177,0.42032012867211177,,0,peer-000901-1-060218,,,,1,0.652786404500042,,1052,"(33, 25)",,,
,,,,,,,,,,,,-0.5531065869661258,-0.5531065869661258,,,fusion_effect,,source_memory,,,,246,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3651439578629119,0.3651439578629119,,0,peer-000806-2-053670,,,,2,0.6876894374382339,,1052,"(28, 24)",,,
,,,,,,,,,,,,-0.5575726880369217,-0.43308517928785184,,,fusion_effect,,source_memory,,,,246,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36410927867571796,0.3933898603863776,,0,peer-000806-2-053662,,,,2,0.7,,1052,"(27, 24)",,,
,,,,,,,,,,,,-0.4208819196544387,-0.4208819196544387,,,fusion_effect,,source_memory,,,,88,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39630573377972433,0.39630573377972433,,0,peer-000964-1-064729,,,,1,0.6,,1052,"(32, 27)",,,
,,,,,,,,,,,,-0.5918059299184448,-0.5918059299184448,,,fusion_effect,,source_memory,,,,89,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.356220597490696,0.356220597490696,,0,peer-000963-1-064647,,,,1,0.6757359312880715,,1052,"(31, 28)",,,
,,,,,,,,,,,,0,-0.5260383658831305,,,fusion_effect,,source_memory,,,,85,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.3714413493012609,,0,peer-000967-1-064958,,,,1,0.7394448724536011,,1052,"(26, 24)",,,
,,,,,,,,,,,,-1.0129823673241354,-1.0129526852688524,,,fusion_effect,,source_memory,,,,89,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.26639660243576463,0.26640240322380326,,0,peer-000963-1-064620,,,,1,0.6,,1052,"(24, 28)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,89,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000963-0-064603,,,,0,0.652786404500042,,1052,"(3, 29)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,86,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000966-0-064855,,,,0,0.817157287525381,,1052,"(6, 27)",,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(28, 28)",,,,,,,0,,,,,1052,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(3, 25)",,,,,,,1,,,,,1052,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(20, 24)",,,,,,,2,,,,,1052,,,,
,,,,,,,,,,,,-1.0992571123063761,-1.0992234379369221,,,fusion_effect,,source_memory,,,,87,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24987911505938046,0.2498854270209619,,0,peer-000966-1-064869,,,,1,0.6,,1053,"(24, 25)",,,
,,,,,,,,,,,,-1.0090379301119567,-1.0090085496669878,,,fusion_effect,,source_memory,,,,89,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2671681715907643,0.2671739240080344,,0,peer-000964-1-064706,,,,1,0.6,,1053,"(24, 27)",,,
,,,,,,,,,,,,0,-0.47848017052799324,,,fusion_effect,,source_memory,,,,86,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.3826110749961571,,0,peer-000967-1-064955,,,,1,0.6757359312880715,,1053,"(25, 24)",,,
,,,,,,,,,,,,-0.4308083800236472,-0.4308083800236472,,,fusion_effect,,source_memory,,,,83,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3939333144130125,0.3939333144130125,,0,peer-000970-1-065220,,,,1,0.6,,1053,"(28, 23)",,,
,,,,,,,,,,,,-1.0629422846984686,-1.0629103194400789,,,fusion_effect,,source_memory,,,,88,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2567475818876328,0.25675368180973657,,0,peer-000965-1-064793,,,,1,0.6,,1053,"(24, 26)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,88,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000965-0-064766,,,,0,0.6876894374382339,,1053,"(6, 29)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,90,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000963-0-064604,,,,0,0.6,,1053,"(3, 30)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,86,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000967-0-064932,,,,0,0.6876894374382339,,1053,"(7, 28)",,,
,,,,,,,,0.35879999999999995,0.0,,,,,,,trust_update,,source_memory,,,0.48688189215213146,,,,0.4830463342959686,,,confirmed,,,,,,,2,,['peer-001052-0-070334'],,,0,,0.40342374204683484,1053,,1,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(27, 28)",,,,,,,0,,,,,1053,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(3, 26)",,,,,,,1,,,,,1053,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,source_memory,,,,,,,,,,,,ATTACK,"(19, 24)",,,,,,,2,,,,,1053,,,,
