accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,1.0,0.0,,,fusion_effect,,majority_vote,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.5,,1,peer-001628-0-106589,,,,0,0.6,,1687,"(26, 31)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,65,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001622-0-106236,,,,0,0.6,,1687,"(31, 32)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,38,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001649-2-107840,,,,2,0.7394448724536011,,1687,"(27, 30)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,38,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,1,peer-001649-2-107855,,,,2,0.6757359312880715,,1687,"(32, 30)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,38,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,1,peer-001649-2-107856,,,,2,0.7394448724536011,,1687,"(32, 31)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,63,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001624-0-106359,,,,0,0.6,,1687,"(30, 33)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,63,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001624-0-106360,,,,0,0.6,,1687,"(31, 30)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,63,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001624-0-106341,,,,0,0.652786404500042,,1687,"(24, 34)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,64,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001623-0-106301,,,,0,0.6,,1687,"(31, 31)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,60,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001627-0-106521,,,,0,0.6,,1687,"(30, 30)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,39,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001648-2-107759,,,,2,0.876393202250021,,1687,"(28, 30)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,38,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001649-2-107844,,,,2,0.7,,1687,"(29, 29)",,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(23, 17)",,,,,,,0,,,,,1687,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(29, 33)",,,,,,,1,,,,,1687,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(5, 41)",,,,,,,2,,,,,1687,,,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,39,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,1,peer-001649-2-107852,,,,2,0.652786404500042,,1688,"(31, 29)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,40,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001648-2-107758,,,,2,0.7837722339831621,,1688,"(28, 29)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,63,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001625-0-106387,,,,0,0.652786404500042,,1688,"(24, 33)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,60,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001628-0-106594,,,,0,0.7394448724536011,,1688,"(28, 29)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,60,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,1,peer-001628-0-106599,,,,0,0.6,,1688,"(30, 29)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001629-0-106677,,,,0,0.6757359312880715,,1688,"(29, 28)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,67,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001621-0-106158,,,,0,0.6,,1688,"(31, 33)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,43,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,1,peer-001645-2-107551,,,,2,0.6,,1688,"(33, 34)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,40,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,1,peer-001648-2-107777,,,,2,0.7394448724536011,,1688,"(32, 34)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,39,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,1,peer-001649-2-107858,,,,2,0.6,,1688,"(33, 30)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,40,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,1,peer-001648-2-107776,,,,2,0.6757359312880715,,1688,"(32, 29)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001629-0-106670,,,,0,0.6876894374382339,,1688,"(27, 29)",,,
,,,,,,,,,,,,-1.0,-2.0,,,fusion_effect,,majority_vote,,,,39,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.11920292202211755,,1,peer-001649-2-107838,,,,2,0.6757359312880715,,1688,"(26, 30)",,,
,,,,,,,,,,,,0.0,-2.0,,,fusion_effect,,majority_vote,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.11920292202211755,,1,peer-001629-0-106662,,,,0,0.6,,1688,"(26, 30)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,42,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,1,peer-001646-2-107627,,,,2,0.7394448724536011,,1688,"(32, 32)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,107,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,1,peer-001581-2-103249,,,,2,0.6,,1688,"(34, 33)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,42,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,1,peer-001646-2-107631,,,,2,0.652786404500042,,1688,"(33, 32)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,40,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001648-2-107755,,,,2,0.7394448724536011,,1688,"(27, 29)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,39,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001649-2-107843,,,,2,0.6,,1688,"(29, 28)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,42,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,1,peer-001646-2-107630,,,,2,0.6876894374382339,,1688,"(33, 31)",,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(24, 17)",,,,,,,0,,,,,1688,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(29, 32)",,,,,,,1,,,,,1688,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(6, 41)",,,,,,,2,,,,,1688,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,107,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,1,peer-001582-2-103328,,,,2,0.6,,1689,"(33, 35)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,40,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001649-2-107854,,,,2,0.876393202250021,,1689,"(31, 34)",,,
,,,,,,,,,,,,-1.0,-2.0,,,fusion_effect,,majority_vote,,,,40,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.11920292202211755,,1,peer-001649-2-107837,,,,2,0.6,,1689,"(26, 29)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,40,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,1,peer-001649-2-107857,,,,2,0.7394448724536011,,1689,"(32, 35)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,41,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,1,peer-001648-2-107778,,,,2,0.6,,1689,"(34, 32)",,,
,,,,,,,,,,,,0.0,-2.0,,,fusion_effect,,majority_vote,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.11920292202211755,,1,peer-001630-0-106746,,,,0,0.6,,1689,"(26, 29)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,41,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001648-2-107757,,,,2,0.6876894374382339,,1689,"(28, 28)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,60,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001629-0-106669,,,,0,0.7837722339831621,,1689,"(27, 28)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,41,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001648-2-107761,,,,2,0.6,,1689,"(29, 27)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001630-0-106751,,,,0,0.652786404500042,,1689,"(28, 28)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001630-0-106754,,,,0,0.6757359312880715,,1689,"(29, 27)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,41,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001648-2-107754,,,,2,0.652786404500042,,1689,"(27, 28)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,69,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001620-0-106077,,,,0,0.6,,1689,"(31, 34)",,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 17)",,,,,,,0,,,,,1689,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(29, 31)",,,,,,,1,,,,,1689,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(7, 41)",,,,,,,2,,,,,1689,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,58,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001632-0-106910,,,,0,0.6,,1690,"(29, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,42,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001648-2-107752,,,,2,0.6,,1690,"(26, 28)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,43,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001647-2-107687,,,,2,0.6,,1690,"(29, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001631-0-106832,,,,0,0.652786404500042,,1690,"(28, 27)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,52,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001638-2-107246,,,,2,0.6,,1690,"(26, 27)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,53,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001637-2-107202,,,,2,0.7837722339831621,,1690,"(28, 27)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,52,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001638-2-107247,,,,2,0.6757359312880715,,1690,"(27, 27)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001631-0-106828,,,,0,0.6876894374382339,,1690,"(27, 27)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001631-0-106822,,,,0,0.6,,1690,"(26, 28)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,43,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,1,peer-001647-2-107697,,,,2,0.6,,1690,"(34, 31)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,58,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001632-0-106900,,,,0,0.6,,1690,"(26, 27)",,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 18)",,,,,,,0,,,,,1690,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(29, 30)",,,,,,,1,,,,,1690,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(8, 41)",,,,,,,2,,,,,1690,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,58,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001633-0-106965,,,,0,0.6,,1691,"(25, 27)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,45,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,1,peer-001646-2-107633,,,,2,0.6,,1691,"(34, 30)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,55,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001636-2-107161,,,,2,0.7837722339831621,,1691,"(30, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,55,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001636-2-107151,,,,2,0.7837722339831621,,1691,"(28, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001632-0-106906,,,,0,0.652786404500042,,1691,"(28, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001632-0-106903,,,,0,0.6876894374382339,,1691,"(27, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001632-0-106909,,,,0,0.6757359312880715,,1691,"(29, 25)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001630-0-106757,,,,0,0.6,,1691,"(30, 27)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,54,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001637-2-107198,,,,2,0.6,,1691,"(26, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,54,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001637-2-107212,,,,2,0.7837722339831621,,1691,"(30, 27)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,60,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001631-0-106837,,,,0,0.6,,1691,"(30, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,54,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001637-2-107200,,,,2,0.652786404500042,,1691,"(27, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,54,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001637-2-107195,,,,2,0.6,,1691,"(25, 27)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001632-0-106899,,,,0,0.7,,1691,"(26, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,54,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001637-2-107204,,,,2,0.6,,1691,"(29, 25)",,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 19)",,,,,,,0,,,,,1691,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(29, 29)",,,,,,,1,,,,,1691,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(9, 41)",,,,,,,2,,,,,1691,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,56,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001636-2-107144,,,,2,0.6,,1692,"(25, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,63,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001629-0-106653,,,,0,0.7837722339831621,,1692,"(25, 28)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,60,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001632-2-106955,,,,2,0.817157287525381,,1692,"(31, 27)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,57,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001635-2-107104,,,,2,0.7837722339831621,,1692,"(28, 25)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001633-0-106968,,,,0,0.7394448724536011,,1692,"(27, 25)",,,
,,,,,,,,,,,,-1.0,-2.0,,,fusion_effect,,majority_vote,,,,57,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.11920292202211755,,1,peer-001635-2-107114,,,,2,0.7837722339831621,,1692,"(30, 25)",,,
,,,,,,,,,,,,0.0,-2.0,,,fusion_effect,,majority_vote,,,,60,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.11920292202211755,,1,peer-001632-0-106913,,,,0,0.6,,1692,"(30, 25)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,56,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001636-2-107162,,,,2,0.7394448724536011,,1692,"(31, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,58,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001634-0-107019,,,,0,0.6876894374382339,,1692,"(26, 25)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,63,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001629-0-106681,,,,0,0.6,,1692,"(30, 28)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,56,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001636-2-107149,,,,2,0.652786404500042,,1692,"(27, 25)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,296,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,report-0028-06,,,attack-0028,0,1.0,,1692,"(32, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001633-0-106969,,,,0,0.6757359312880715,,1692,"(28, 25)",,,
,,,,,,,,,,,,-1.0,-2.0,,,fusion_effect,,majority_vote,,,,257,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.11920292202211755,,1,peer-001435-0-094281,,,,0,0.6,,1692,"(32, 25)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,58,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001634-2-107055,,,,2,0.9585786437626905,,1692,"(30, 28)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,65,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001627-0-106522,,,,0,0.6,,1692,"(31, 27)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,56,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001636-2-107147,,,,2,0.6,,1692,"(26, 25)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,58,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001634-0-107016,,,,0,0.6,,1692,"(25, 26)",,,
,,,,,,,,,,,,-1.0,-2.0,,,fusion_effect,,majority_vote,,,,63,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.11920292202211755,,1,peer-001629-0-106682,,,,0,0.6,,1692,"(31, 25)",,,
,,,,,,,,,,,,0.0,-2.0,,,fusion_effect,,majority_vote,,,,57,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.11920292202211755,,1,peer-001635-2-107116,,,,2,0.7394448724536011,,1692,"(31, 25)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,59,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001633-0-106970,,,,0,0.652786404500042,,1692,"(29, 24)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,64,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001628-0-106600,,,,0,0.6,,1692,"(31, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,56,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001636-2-107164,,,,2,0.6757359312880715,,1692,"(32, 26)",,,
,,,,,,,,,,,,0.0,-2.0,,,fusion_effect,,majority_vote,,,,56,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.11920292202211755,,1,peer-001636-2-107163,,,,2,0.6,,1692,"(32, 25)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,45,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001647-2-107680,,,,2,0.6,,1692,"(25, 28)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,56,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001636-2-107153,,,,2,0.6,,1692,"(29, 24)",,,
