accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,14,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002088-0-137499,,,,0,0.7394448724536011,,2102,"(8, 41)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,14,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002088-0-137495,,,,0,0.6757359312880715,,2102,"(7, 41)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,13,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002089-0-137570,,,,0,0.6876894374382339,,2102,"(9, 41)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,22,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002080-0-136918,,,,0,0.7,,2102,"(5, 45)",,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(10, 23)",,,,,,,0,,,,,2102,,,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(14, 4)",,,,,,,1,,,,,2102,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(9, 45)",,,,,,,2,,,,,2102,,,,
,,,,,,,,,,,,-0.7179463610354951,-0.7179463610354951,,,fusion_effect,,source_memory,,,,40,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3278453684324588,0.3278453684324588,,0,peer-002063-2-135593,,,,2,0.6,,2103,"(15, 23)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,23,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002080-0-136910,,,,0,0.6876894374382339,,2103,"(4, 45)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,13,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002090-0-137629,,,,0,0.6876894374382339,,2103,"(9, 40)",,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(10, 22)",,,,,,,0,,,,,2103,,,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(14, 3)",,,,,,,1,,,,,2103,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(8, 45)",,,,,,,2,,,,,2103,,,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,14,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002090-0-137626,,,,0,0.652786404500042,,2104,"(8, 40)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,28,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002076-0-136623,,,,0,0.7837722339831621,,2104,"(4, 46)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,28,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002076-0-136624,,,,0,0.6876894374382339,,2104,"(4, 47)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,24,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002080-0-136908,,,,0,0.652786404500042,,2104,"(3, 45)",,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(10, 21)",,,,,,,0,,,,,2104,,,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(14, 2)",,,,,,,1,,,,,2104,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(7, 45)",,,,,,,2,,,,,2104,,,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,27,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002078-0-136762,,,,0,0.6876894374382339,,2105,"(3, 46)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,25,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002080-0-136904,,,,0,0.6,,2105,"(2, 45)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,32,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002073-0-136403,,,,0,0.652786404500042,,2105,"(4, 48)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,25,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002080-0-136909,,,,0,0.7837722339831621,,2105,"(4, 44)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,29,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002076-0-136620,,,,0,0.7,,2105,"(3, 47)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,24,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002081-0-136983,,,,0,0.6757359312880715,,2105,"(3, 44)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,32,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002073-0-136406,,,,0,0.6757359312880715,,2105,"(5, 47)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,32,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002073-0-136401,,,,0,0.6876894374382339,,2105,"(3, 48)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,16,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002089-0-137562,,,,0,0.6757359312880715,,2105,"(7, 40)",,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(11, 21)",,,,,,,0,,,,,2105,,,,
,,,,,,True,,,,,,,,,,replan,,source_memory,78.55541450282908,48,,,,0,,,,,"[(14, 3), (14, 4), (14, 5), (14, 6), (14, 7), (15, 7), (16, 7), (17, 7), (18, 7), (18, 8), (19, 8), (20, 8), (20, 9), (21, 9), (22, 9), (23, 9), (24, 9), (24, 10), (25, 10), (25, 11), (25, 12), (25, 13), (26, 13), (27, 13), (27, 14), (27, 15), (27, 16), (27, 17), (27, 18), (27, 19), (27, 20), (27, 21), (27, 22), (27, 23), (27, 24), (27, 25), (27, 26), (27, 27), (27, 28), (27, 29), (27, 30), (28, 30), (29, 30), (30, 30), (31, 30), (31, 31), (32, 31), (33, 31)]",,,,,task_transition,,,,1,,,,,2105,,,,
,task_transition,,,,,,,,,,,,,"(33, 31)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(14, 2)",,,,,,,1,,,,,2105,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(6, 45)",,,,,,,2,,,,,2105,,,,
,,,,,,,,,,,,-0.5579499506794259,-0.5579499506794259,,,fusion_effect,,source_memory,,,,131,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3640219341346378,0.3640219341346378,,0,peer-001975-2-129264,,,,2,0.6,,2106,"(16, 21)",,,
,,,,,,,,,,,,-0.5591877902359862,-0.5591877902359862,,,fusion_effect,,source_memory,,,,43,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3637354102054908,0.3637354102054908,,0,peer-002063-2-135594,,,,2,0.652786404500042,,2106,"(15, 24)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,25,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002081-0-136978,,,,0,0.652786404500042,,2106,"(2, 43)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,25,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002081-0-136977,,,,0,0.6876894374382339,,2106,"(2, 42)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,30,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002076-0-136613,,,,0,0.6876894374382339,,2106,"(2, 47)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,34,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002072-0-136331,,,,0,0.652786404500042,,2106,"(4, 49)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,28,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002078-0-136760,,,,0,0.652786404500042,,2106,"(2, 46)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,27,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002079-0-136843,,,,0,0.6,,2106,"(1, 45)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,25,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002081-0-136982,,,,0,0.7394448724536011,,2106,"(3, 43)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,26,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002080-0-136917,,,,0,0.8,,2106,"(5, 44)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,33,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002073-0-136407,,,,0,0.6,,2106,"(5, 48)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,25,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002081-0-136981,,,,0,0.7837722339831621,,2106,"(3, 42)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,31,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002075-0-136541,,,,0,0.6,,2106,"(3, 49)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,33,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002073-0-136399,,,,0,0.7,,2106,"(2, 48)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,25,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002081-0-136979,,,,0,0.6,,2106,"(2, 44)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,25,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002081-0-136985,,,,0,0.817157287525381,,2106,"(4, 43)",,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(12, 21)",,,,,,,0,,,,,2106,,,,
,move,,,,,,,,,,,,,"(33, 31)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(14, 3)",,,,,,,1,,,,,2106,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(5, 45)",,,,,,,2,,,,,2106,,,,
,,,,,,,,,,,,-0.5548361342808422,-0.5548361342808422,,,fusion_effect,,source_memory,,,,45,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.36474311843643425,0.36474311843643425,,0,peer-002062-2-135509,,,,2,0.652786404500042,,2107,"(16, 24)",,,
,,,,,,,,,,,,-0.6979478413321554,-0.6979478413321554,,,fusion_effect,,source_memory,,,,45,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.33226737475985235,0.33226737475985235,,0,peer-002062-2-135508,,,,2,0.6,,2107,"(16, 23)",,,
,,,,,,,,,,,,-0.5428413205502503,-0.5428413205502503,,,fusion_effect,,source_memory,,,,133,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.36752686658512473,0.36752686658512473,,0,peer-001974-2-129193,,,,2,0.6,,2107,"(17, 21)",,,
,,,,,,,,,,,,-0.7239473090104485,-0.7239473090104485,,,fusion_effect,,source_memory,,,,44,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.32652435153203613,0.32652435153203613,,0,peer-002063-2-135600,,,,2,0.6,,2107,"(16, 22)",,,
,,,,,,,,,,,,-0.5867941494051613,-0.5867941494051613,,,fusion_effect,,source_memory,,,,44,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3573707628943667,0.3573707628943667,,0,peer-002063-2-135595,,,,2,0.6876894374382339,,2107,"(15, 25)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,22,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002085-0-137288,,,,0,0.6,,2107,"(5, 41)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,30,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002077-0-136682,,,,0,0.6757359312880715,,2107,"(1, 46)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,36,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002071-0-136249,,,,0,0.6,,2107,"(5, 50)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,29,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002078-0-136771,,,,0,1.0,,2107,"(5, 42)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,37,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002070-0-136152,,,,0,0.876393202250021,,2107,"(1, 47)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,30,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002077-0-136680,,,,0,0.7837722339831621,,2107,"(1, 44)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,23,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002084-0-137217,,,,0,0.6,,2107,"(4, 41)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,36,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002071-0-136248,,,,0,0.6757359312880715,,2107,"(5, 49)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,27,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002080-0-136916,,,,0,0.9,,2107,"(5, 43)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,24,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002083-0-137142,,,,0,0.6,,2107,"(3, 41)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,25,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002082-0-137061,,,,0,0.7837722339831621,,2107,"(4, 42)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,27,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002080-0-136915,,,,0,1.0,,2107,"(5, 40)",,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(12, 20)",,,,,,,0,,,,,2107,,,,
,move,,,,,,,,,,,,,"(33, 31)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(14, 4)",,,,,,,1,,,,,2107,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(4, 45)",,,,,,,2,,,,,2107,,,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,38,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002070-0-136153,,,,0,0.817157287525381,,2108,"(1, 48)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,40,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002068-0-135994,,,,0,0.6876894374382339,,2108,"(4, 50)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,26,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002082-0-137059,,,,0,0.7837722339831621,,2108,"(4, 40)",,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(13, 20)",,,,,,,0,,,,,2108,,,,
,move,,,,,,,,,,,,,"(33, 31)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(14, 5)",,,,,,,1,,,,,2108,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(3, 45)",,,,,,,2,,,,,2108,,,,
,,,,,,,,,,,,-0.7281107941212026,-0.7281107941212026,,,fusion_effect,,source_memory,,,,49,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3256094374755853,0.3256094374755853,,0,peer-002060-2-135349,,,,2,0.652786404500042,,2109,"(17, 23)",,,
,,,,,,,,,,,,-0.6956067849326688,-0.6956067849326688,,,fusion_effect,,source_memory,,,,49,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.33278697882859865,0.33278697882859865,,0,peer-002060-2-135348,,,,2,0.6,,2109,"(17, 22)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,41,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002068-0-135989,,,,0,0.652786404500042,,2109,"(3, 50)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,36,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002073-0-136395,,,,0,0.9585786437626905,,2109,"(1, 43)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,27,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002082-0-137057,,,,0,0.6876894374382339,,2109,"(3, 40)",,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(14, 20)",,,,,,,0,,,,,2109,,,,
,move,,,,,,,,,,,,,"(33, 31)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(14, 6)",,,,,,,1,,,,,2109,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(2, 45)",,,,,,,2,,,,,2109,,,,
,,,,,,,,,,,,-0.5640300290903182,-0.5640300290903182,,,fusion_effect,,source_memory,,,,136,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3626155025011577,0.3626155025011577,,0,peer-001974-2-129195,,,,2,0.652786404500042,,2110,"(18, 21)",,,
,,,,,,,,,,,,-0.8389209761805294,-0.8389209761805294,,,fusion_effect,,source_memory,,,,47,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3017620875399421,0.3017620875399421,,0,peer-002063-2-135608,,,,2,0.7837722339831621,,2110,"(18, 23)",,,
,,,,,,,,,,,,-0.7647777736506117,-0.7647777736506117,,,fusion_effect,,source_memory,,,,50,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3176098598239728,0.3176098598239728,,0,peer-002060-2-135355,,,,2,0.6757359312880715,,2110,"(18, 22)",,,
,,,,,,,,,,,,-0.5548361342808422,-0.5548361342808422,,,fusion_effect,,source_memory,,,,45,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.36474311843643425,0.36474311843643425,,0,peer-002065-2-135768,,,,2,0.652786404500042,,2110,"(17, 24)",,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(15, 20)",,,,,,,0,,,,,2110,,,,
,move,,,,,,,,,,,,,"(33, 31)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(14, 7)",,,,,,,1,,,,,2110,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(2, 44)",,,,,,,2,,,,,2110,,,,
,,,,,,,,,,,,-0.6819489003134014,-0.6819489003134014,,,fusion_effect,,source_memory,,,,46,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3358264671364561,0.3358264671364561,,0,peer-002065-2-135777,,,,2,0.6,,2111,"(19, 23)",,,
,,,,,,,,,,,,-0.5822098201129334,-0.5822098201129334,,,fusion_effect,,source_memory,,,,46,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3584242727537726,0.3584242727537726,,0,peer-002065-2-135772,,,,2,0.6876894374382339,,2111,"(18, 24)",,,
,,,,,,,,,,,,-0.7066672112912845,-0.7066672112912845,,,fusion_effect,,source_memory,,,,48,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3303356824436131,0.3303356824436131,,0,peer-002063-2-135613,,,,2,0.6,,2111,"(19, 21)",,,
,,,,,,,,,,,,-0.7553118202177674,-0.7553118202177674,,,fusion_effect,,source_memory,,,,49,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3196649850511455,0.3196649850511455,,0,peer-002062-2-135521,,,,2,0.6876894374382339,,2111,"(19, 22)",,,
,,,,,,,,,,,,-0.6819489003134014,-0.6819489003134014,,,fusion_effect,,source_memory,,,,213,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3358264671364561,0.3358264671364561,,0,peer-001898-1-123996,,,,1,0.6,,2111,"(19, 23)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,23,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002088-0-137492,,,,0,0.6,,2111,"(6, 41)",,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(15, 19)",,,,,,,0,,,,,2111,,,,
,move,,,,,,,,,,,,,"(33, 31)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(15, 7)",,,,,,,1,,,,,2111,,,,
,,,,,,True,,,,,,,,,,replan,,source_memory,116.19607361452003,65,,,,0,,,,,"[(3, 44), (3, 43), (4, 43), (4, 42), (5, 42), (5, 41), (6, 41), (7, 41), (8, 41), (9, 41), (10, 41), (11, 41), (12, 41), (13, 41), (14, 41), (15, 41), (15, 40), (15, 39), (15, 38), (15, 37), (15, 36), (15, 35), (16, 35), (17, 35), (17, 34), (18, 34), (19, 34), (20, 34), (20, 33), (20, 32), (20, 31), (20, 30), (20, 29), (20, 28), (20, 27), (20, 26), (20, 25), (21, 25), (22, 25), (23, 25), (24, 25), (24, 24), (25, 24), (25, 23), (25, 22), (25, 21), (25, 20), (25, 19), (25, 18), (25, 17), (25, 16), (25, 15), (25, 14), (25, 13), (25, 12), (25, 11), (25, 10), (25, 9), (25, 8), (25, 7), (25, 6), (25, 5), (25, 4), (25, 3), (25, 2)]",,,,,task_transition,,,,2,,,,,2111,,,,
,task_transition,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(2, 44)",,,,,,,2,,,,,2111,,,,
,,,,,,,,,,,,-0.6953455768071091,-0.6953455768071091,,,fusion_effect,,source_memory,,,,15,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.33284497996301515,0.33284497996301515,,0,peer-002097-1-138109,,,,1,0.6,,2112,"(15, 14)",,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(15, 18)",,,,,,,0,,,,,2112,,,,
,move,,,,,,,,,,,,,"(33, 31)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(16, 7)",,,,,,,1,,,,,2112,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(3, 44)",,,,,,,2,,,,,2112,,,,
,,,,,,,,,,,,-0.5639556218821375,-0.5639556218821375,,,fusion_effect,,source_memory,,,,18,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3626327000801332,0.3626327000801332,,0,peer-002095-1-137979,,,,1,0.6,,2113,"(17, 14)",,,
,,,,,,,,,,,,-0.6817896981472203,-0.6817896981472203,,,fusion_effect,,source_memory,,,,17,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3358619776382079,0.3358619776382079,,0,peer-002096-1-138051,,,,1,0.6,,2113,"(16, 14)",,,
,,,,,,,,,,,,-0.7703412561361256,-0.7703412561361256,,,fusion_effect,,source_memory,,,,16,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3164052903321174,0.3164052903321174,,0,peer-002097-1-138108,,,,1,0.7,,2113,"(15, 13)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,28,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002085-0-137290,,,,0,0.6876894374382339,,2113,"(6, 40)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,source_memory,,,,33,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.5,,2,peer-002080-0-136907,,,,0,0.817157287525381,,2113,"(3, 39)",,,
,move,,,,,,,,,,,,,"(14, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(15, 17)",,,,,,,0,,,,,2113,,,,
,move,,,,,,,,,,,,,"(33, 31)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(17, 7)",,,,,,,1,,,,,2113,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(3, 43)",,,,,,,2,,,,,2113,,,,
,,,,,,,,,,,,-0.6728601944356005,-0.6728598017047004,,,fusion_effect,,source_memory,,,,22,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.337856691553927,0.3378567794115845,,0,peer-002092-1-137794,,,,1,0.652786404500042,,2114,"(18, 13)",,,
,,,,,,,,,,,,-0.7614595862148151,-0.7614591590196542,,,fusion_effect,,source_memory,,,,18,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.31832945816206604,0.318329550861635,,0,peer-002096-1-138050,,,,1,0.7,,2114,"(16, 13)",,,
,,,,,,,,,,,,-0.6634509745896329,-0.6634506110192833,,,fusion_effect,,source_memory,,,,20,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.33996482457126187,0.3399649061523602,,0,peer-002094-1-137917,,,,1,0.6,,2114,"(18, 14)",,,
