accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-0.5818593457069,-0.5818593457069,,,fusion_effect,,trust_fused,,,,182,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3585048705544749,0.3585048705544749,,2,peer-001376-1-091443,,,,1,0.7,,1558,"(19, 9)",,,
,,,,,,,,,,,,-0.6670972850531822,-0.6670972850531822,,,fusion_effect,,trust_fused,,,,62,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3391471116236456,0.3391471116236456,,2,peer-001496-0-099768,,,,0,0.7,,1558,"(14, 5)",,,
,,,,,,,,,,,,-0.6330287703801637,-0.6330287703801637,,,fusion_effect,,trust_fused,,,,63,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3468240908832321,0.3468240908832321,,2,peer-001495-0-099703,,,,0,0.6,,1558,"(15, 4)",,,
,,,,,,,,,,,,-0.6670972850531822,-0.6670972850531822,,,fusion_effect,,trust_fused,,,,165,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3391471116236456,0.3391471116236456,,2,peer-001393-1-092540,,,,1,0.6876894374382339,,1558,"(14, 5)",,,
,,,,,,,,,,,,-0.6151516665099088,-0.6151516665099088,,,fusion_effect,,trust_fused,,,,164,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3508849306976911,0.3508849306976911,,2,peer-001394-1-092601,,,,1,0.6,,1558,"(13, 5)",,,
,,,,,,,,,,,,0.7224276784276211,0.7224276784276211,,,fusion_effect,,trust_fused,,,,169,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6731413842279738,0.6731413842279738,,2,peer-001389-1-092265,,,,1,0.9585786437626905,,1558,"(12, 6)",,,
,,,,,,,,,,,,0.7224276784276211,0.7224276784276211,,,fusion_effect,,trust_fused,,,,64,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6731413842279738,0.6731413842279738,,2,peer-001494-0-099607,,,,0,0.6,,1558,"(12, 6)",,,
,,,,,,,,,,,,-0.6330287703801637,-0.6330287703801637,,,fusion_effect,,trust_fused,,,,167,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3468240908832321,0.3468240908832321,,2,peer-001391-1-092408,,,,1,0.7394448724536011,,1558,"(15, 4)",,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(20, 40)",,,,,,,0,,,,,1558,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 15)",,,,,,,1,,,,,1558,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(15, 8)",,,,,,,2,,,,,1558,,,,
,,,,,,,,,,,,-1.0672613735494527,-1.0672613735494527,,,fusion_effect,,trust_fused,,,,67,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.25592424397518215,0.25592424397518215,,0,peer-001492-1-099491,,,,1,0.6,,1559,"(25, 40)",,,
,,,,,,,,,,,,-0.43911686106388564,-0.43911686106388564,,,fusion_effect,,trust_fused,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3919514236909177,0.3919514236909177,,0,peer-001479-1-098538,,,,1,0.6,,1559,"(15, 40)",,,
,,,,,,,,,,,,0.7043578286828596,0.7043578286828596,,,fusion_effect,,trust_fused,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6691532497279955,0.6691532497279955,,1,peer-001479-0-098507,,,,0,0.6,,1559,"(23, 18)",,,
,,,,,,,,,,,,0.7043578286828596,0.7043578286828596,,,fusion_effect,,trust_fused,,,,169,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6691532497279955,0.6691532497279955,,1,peer-001390-2-092355,,,,2,0.9585786437626905,,1559,"(23, 18)",,,
,,,,,,,,,,,,0.4150883281986963,0.4150883281986963,,,fusion_effect,,trust_fused,,,,170,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6023073346167153,0.6023073346167153,,1,peer-001389-2-092289,,,,2,0.9585786437626905,,1559,"(22, 18)",,,
,,,,,,,,0.37837725157451096,0.0,,,,,,,trust_update,,trust_fused,,,0.7187549903092401,,,,0.7165379754387017,,,confirmed,,,,,,,2,,"['peer-001520-0-101194', 'peer-001519-0-101141', 'peer-001496-0-099767', 'peer-001493-0-099548']",,,0,,0.6622030063225395,1559,,4,,
,,,,,,,,,,,,-0.8069862070380054,-0.8069862070380054,,,fusion_effect,,trust_fused,,,,167,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30853308827062664,0.30853308827062664,,2,peer-001392-1-092462,,,,1,0.8,,1559,"(10, 8)",,,
,,,,,,,,,,,,-0.6085436590223056,-0.6085436590223056,,,fusion_effect,,trust_fused,,,,166,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.35239148051705677,0.35239148051705677,,2,peer-001393-1-092533,,,,1,0.6,,1559,"(13, 4)",,,
,,,,,,,,,,,,-0.32263835842627875,-0.32263835842627875,,,fusion_effect,,trust_fused,,,,169,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4200328945979384,0.4200328945979384,,2,peer-001390-1-092341,,,,1,0.7394448724536011,,1559,"(15, 3)",,,
,,,,,,,,,,,,-0.6281106554352228,-0.6281106554352228,,,fusion_effect,,trust_fused,,,,182,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.34793906428432386,0.34793906428432386,,2,peer-001377-1-091525,,,,1,0.6,,1559,"(20, 8)",,,
,,,,,,,,,,,,0.4118663977108751,0.4118663977108751,,,fusion_effect,,trust_fused,,,,171,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6015353214582493,0.6015353214582493,,2,peer-001388-1-092196,,,,1,0.9585786437626905,,1559,"(12, 5)",,,
,,,,,,,,,,,,-0.6101018086440544,-0.6101018086440544,,,fusion_effect,,trust_fused,,,,63,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3520359743410873,0.3520359743410873,,2,peer-001496-0-099767,,,,0,0.6,,1559,"(14, 4)",,,
,,,,,,,,,,,,-0.6101018086440544,-0.6101018086440544,,,fusion_effect,,trust_fused,,,,167,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3520359743410873,0.3520359743410873,,2,peer-001392-1-092472,,,,1,0.6876894374382339,,1559,"(14, 4)",,,
,,,,,,,,,,,,-0.6281106554352228,-0.6281106554352228,,,fusion_effect,,trust_fused,,,,66,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.34793906428432386,0.34793906428432386,,2,peer-001493-0-099548,,,,0,0.7837722339831621,,1559,"(20, 8)",,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(20, 41)",,,,,,,0,,,,,1559,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 16)",,,,,,,1,,,,,1559,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(15, 7)",,,,,,,2,,,,,1559,,,,
,,,,,,,,,,,,-0.43911686106388564,-0.43911686106388564,,,fusion_effect,,trust_fused,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3919514236909177,0.3919514236909177,,0,peer-001480-1-098614,,,,1,0.6,,1560,"(15, 41)",,,
,,,,,,,,,,,,0.7015467418865823,0.7015467418865823,,,fusion_effect,,trust_fused,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6685306154994138,0.6685306154994138,,0,peer-001480-1-098631,,,,1,0.9585786437626905,,1560,"(21, 42)",,,
,,,,,,,,,,,,0.482197768141592,0.482197768141592,,,fusion_effect,,trust_fused,,,,149,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6182667112373059,0.6182667112373059,,1,peer-001411-2-093723,,,,2,0.9585786437626905,,1560,"(23, 16)",,,
,,,,,,,,,,,,-0.41575956414907245,-0.41575956414907245,,,fusion_effect,,trust_fused,,,,144,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3975318931285513,0.3975318931285513,,1,peer-001416-2-094070,,,,2,0.8,,1560,"(22, 17)",,,
,,,,,,,,,,,,0.6043437710331662,0.6043437710331662,,,fusion_effect,,trust_fused,,,,182,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6466494626530034,0.6466494626530034,,2,peer-001378-1-091603,,,,1,0.6,,1560,"(20, 7)",,,
,,,,,,,,,,,,-0.5745187200039092,-0.5745187200039092,,,fusion_effect,,trust_fused,,,,168,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3601948089427631,0.3601948089427631,,2,peer-001392-1-092465,,,,1,0.6,,1560,"(13, 3)",,,
,,,,,,,,,,,,-0.30005616303206584,-0.30005616303206584,,,fusion_effect,,trust_fused,,,,169,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4255437537257482,0.4255437537257482,,2,peer-001391-1-092404,,,,1,0.6876894374382339,,1560,"(14, 3)",,,
,,,,,,,,,,,,0.6043437710331662,0.6043437710331662,,,fusion_effect,,trust_fused,,,,67,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6466494626530034,0.6466494626530034,,2,peer-001493-0-099547,,,,0,0.7394448724536011,,1560,"(20, 7)",,,
,,,,,,,,,,,,-0.26557470316002324,-0.6142054597529993,,,fusion_effect,,trust_fused,,,,64,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43399381983880453,0.35110047358779245,,2,peer-001496-0-099781,,,,0,0.6876894374382339,,1560,"(18, 10)",,,
,,,,,,,,,,,,0,-0.6142054597529993,,,fusion_effect,,trust_fused,,,,182,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.35110047358779245,,2,peer-001378-1-091601,,,,1,0.6757359312880715,,1560,"(18, 10)",,,
,,,,,,,,,,,,-0.3177125819617554,-0.3177125819617554,,,fusion_effect,,trust_fused,,,,171,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4212333100809914,0.4212333100809914,,2,peer-001389-1-092276,,,,1,0.7394448724536011,,1560,"(15, 2)",,,
,,,,,,,,,,,,0.40548087216497,0.40548087216497,,,fusion_effect,,trust_fused,,,,173,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6000037833676691,0.6000037833676691,,2,peer-001387-1-092139,,,,1,0.9585786437626905,,1560,"(12, 4)",,,
,,,,,,,,,,,,-0.5745187200039092,-0.5745187200039092,,,fusion_effect,,trust_fused,,,,62,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3601948089427631,0.3601948089427631,,2,peer-001498-0-099907,,,,0,0.6,,1560,"(13, 3)",,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(19, 41)",,,,,,,0,,,,,1560,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(24, 16)",,,,,,,1,,,,,1560,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(15, 6)",,,,,,,2,,,,,1560,,,,
,,,,,,,,,,,,0.3592996524087266,0.3592996524087266,,,fusion_effect,,trust_fused,,,,168,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.58887088909008,0.58887088909008,,1,peer-001393-2-092553,,,,2,0.817157287525381,,1561,"(23, 15)",,,
,,,,,,,,,,,,0.39909534661906493,0.39909534661906493,,,fusion_effect,,trust_fused,,,,175,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5984702880247631,0.5984702880247631,,2,peer-001386-1-092070,,,,1,0.9585786437626905,,1561,"(12, 3)",,,
,,,,,,,,,,,,-0.29547515290943893,-0.29547515290943893,,,fusion_effect,,trust_fused,,,,171,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4266639904978858,0.4266639904978858,,2,peer-001390-1-092337,,,,1,0.6876894374382339,,1561,"(14, 2)",,,
,,,,,,,,,,,,0.6433171804291257,0.6433171804291257,,,fusion_effect,,trust_fused,,,,169,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.655502928352144,0.655502928352144,,2,peer-001392-1-092479,,,,1,0.6757359312880715,,1561,"(16, 5)",,,
,,,,,,,,,,,,0.2783043358006768,0.2783043358006768,,,fusion_effect,,trust_fused,,,,172,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5691304603397269,0.5691304603397269,,2,peer-001389-1-092275,,,,1,0.652786404500042,,1561,"(15, 1)",,,
,,,,,,,,,,,,0.6433171804291257,0.6433171804291257,,,fusion_effect,,trust_fused,,,,63,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.655502928352144,0.655502928352144,,2,peer-001498-0-099917,,,,0,0.6757359312880715,,1561,"(16, 5)",,,
,,,,,,,,,,,,-0.2597966248369171,-0.2597966248369171,,,fusion_effect,,trust_fused,,,,170,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.435413702973802,0.435413702973802,,2,peer-001391-1-092397,,,,1,0.6,,1561,"(13, 2)",,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(18, 41)",,,,,,,0,,,,,1561,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(24, 17)",,,,,,,1,,,,,1561,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(15, 5)",,,,,,,2,,,,,1561,,,,
,,,,,,,,,,,,-0.43242628395196425,-0.43242628395196425,,,fusion_effect,,trust_fused,,,,101,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3935471064392694,0.3935471064392694,,0,peer-001461-2-097210,,,,2,0.652786404500042,,1562,"(14, 38)",,,
,,,,,,,,,,,,-0.40146185928960804,-0.40146185928960804,,,fusion_effect,,trust_fused,,,,99,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40096116321036895,0.40096116321036895,,0,peer-001463-2-097371,,,,2,0.6,,1562,"(14, 39)",,,
,,,,,,,,,,,,-0.43712087533177707,-0.43712087533177707,,,fusion_effect,,trust_fused,,,,81,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3924272204528022,0.3924272204528022,,0,peer-001481-1-098674,,,,1,0.6,,1562,"(15, 42)",,,
,,,,,,,,0.41067750749167437,0.0,,,,,,,trust_update,,trust_fused,,,0.6788222923508346,,,,0.6760743660916836,,,confirmed,,,,,,,1,,"['peer-001532-0-102110', 'peer-001537-0-102517', 'peer-001532-0-102106']",,,0,,0.6228016531101868,1562,,3,,
,,,,,,,,,,,,-0.8268131351819886,-0.8268131351819886,,,fusion_effect,,trust_fused,,,,146,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30431933734039307,0.30431933734039307,,1,peer-001416-2-094069,,,,2,0.9,,1562,"(21, 17)",,,
,,,,,,,,,,,,0.29033916584138053,0.29033916584138053,,,fusion_effect,,trust_fused,,,,171,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5720791643166956,0.5720791643166956,,2,peer-001391-1-092411,,,,1,0.6757359312880715,,1562,"(16, 4)",,,
,,,,,,,,,,,,0.29089414278681197,0.29089414278681197,,,fusion_effect,,trust_fused,,,,173,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5722150197845264,0.5722150197845264,,2,peer-001389-1-092271,,,,1,0.6876894374382339,,1562,"(14, 1)",,,
,,,,,,,,,,,,-0.41301001897150924,-0.41301001897150924,,,fusion_effect,,trust_fused,,,,176,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3981905951560822,0.3981905951560822,,2,peer-001386-1-092069,,,,1,1.0,,1562,"(12, 2)",,,
,,,,,,,,,,,,0.2557997536855799,0.2557997536855799,,,fusion_effect,,trust_fused,,,,172,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5636034993516724,0.5636034993516724,,2,peer-001390-1-092330,,,,1,0.6,,1562,"(13, 1)",,,
,,,,,,,,,,,,0.328926846278772,0.328926846278772,,,fusion_effect,,trust_fused,,,,174,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5814982391230205,0.5814982391230205,,2,peer-001388-1-092195,,,,1,0.7837722339831621,,1562,"(12, 1)",,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(17, 41)",,,,,,,0,,,,,1562,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(23, 17)",,,,,,,1,,,,,1562,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(15, 4)",,,,,,,2,,,,,1562,,,,
,,,,,,,,,,,,-0.4690628458187537,-0.4690628458187537,,,fusion_effect,,trust_fused,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3848380794065149,0.3848380794065149,,0,peer-001479-1-098544,,,,1,0.652786404500042,,1563,"(16, 42)",,,
,,,,,,,,,,,,-0.43712087533177707,-0.43712087533177707,,,fusion_effect,,trust_fused,,,,81,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3924272204528022,0.3924272204528022,,0,peer-001482-1-098752,,,,1,0.6,,1563,"(15, 43)",,,
,,,,,,,,,,,,-0.3974631084903175,-0.3974631084903175,,,fusion_effect,,trust_fused,,,,101,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40192200764290414,0.40192200764290414,,0,peer-001462-2-097289,,,,2,0.6,,1563,"(13, 39)",,,
,,,,,,,,,,,,-0.45325797110917865,-0.45325797110917865,,,fusion_effect,,trust_fused,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38858643402863763,0.38858643402863763,,0,peer-001461-2-097207,,,,2,0.6876894374382339,,1563,"(13, 38)",,,
,,,,,,,,0.4279396397548065,0.0,,,,,,,trust_update,,trust_fused,,,0.6816604199592168,,,,0.6788222923508346,,,confirmed,,,,,,,1,,['peer-001536-0-102436'],,,0,,0.6257445914526383,1563,,1,,
,,,,,,,,,,,,0.40231637963873645,0.40231637963873645,,,fusion_effect,,trust_fused,,,,174,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5992440677693607,0.5992440677693607,,1,peer-001389-2-092287,,,,2,0.9585786437626905,,1563,"(22, 16)",,,
,,,,,,,,,,,,0.2858377834252351,0.2858377834252351,,,fusion_effect,,trust_fused,,,,173,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5709768494303001,0.5709768494303001,,2,peer-001390-1-092344,,,,1,0.6757359312880715,,1563,"(16, 3)",,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(16, 41)",,,,,,,0,,,,,1563,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(22, 17)",,,,,,,1,,,,,1563,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(15, 3)",,,,,,,2,,,,,1563,,,,
,,,,,,,,,,,,-0.43113291813545135,-0.43113291813545135,,,fusion_effect,,trust_fused,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3938558336526116,0.3938558336526116,,0,peer-001480-1-098615,,,,1,0.6,,1564,"(16, 44)",,,
,,,,,,,,,,,,-0.44311374386418867,-0.44311374386418867,,,fusion_effect,,trust_fused,,,,78,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3909992770377002,0.3909992770377002,,0,peer-001486-1-098990,,,,1,0.6,,1564,"(16, 43)",,,
,,,,,,,,,,,,-0.3994683040890399,-0.3994683040890399,,,fusion_effect,,trust_fused,,,,100,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40144009224401267,0.40144009224401267,,0,peer-001464-2-097464,,,,2,0.6,,1564,"(12, 38)",,,
,,,,,,,,,,,,-0.4521451722586543,-0.4521451722586543,,,fusion_effect,,trust_fused,,,,99,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38885085334406333,0.38885085334406333,,0,peer-001465-2-097538,,,,2,0.6757359312880715,,1564,"(13, 37)",,,
,,,,,,,,,,,,-0.4351248895996685,-0.4351248895996685,,,fusion_effect,,trust_fused,,,,82,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39290322157869656,0.39290322157869656,,0,peer-001482-1-098755,,,,1,0.6,,1564,"(16, 46)",,,
,,,,,,,,,,,,-0.39346434441411476,-0.39346434441411476,,,fusion_effect,,trust_fused,,,,103,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40288360923023553,0.40288360923023553,,0,peer-001461-2-097202,,,,2,0.6,,1564,"(12, 39)",,,
,,,,,,,,,,,,-0.44311374386418867,-0.44311374386418867,,,fusion_effect,,trust_fused,,,,78,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3909992770377002,0.3909992770377002,,0,peer-001486-1-098992,,,,1,0.6,,1564,"(17, 44)",,,
,,,,,,,,,,,,-0.4411128467959942,-0.4411128467959942,,,fusion_effect,,trust_fused,,,,79,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3914758321086259,0.3914758321086259,,0,peer-001485-1-098929,,,,1,0.6,,1564,"(17, 45)",,,
,,,,,,,,,,,,-0.4331289038675599,-0.4331289038675599,,,fusion_effect,,trust_fused,,,,83,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3933794262515025,0.3933794262515025,,0,peer-001481-1-098675,,,,1,0.6,,1564,"(16, 45)",,,
,,,,,,,,0.3287999999999999,0.0,,,,,,,trust_update,,trust_fused,,,0.6838262104178545,,,,0.6816604199592168,,,confirmed,,,,,,,1,,['peer-001538-0-102586'],,,0,,0.6286486724008991,1564,,1,,
,,,,,,,,,,,,0.39593040535875645,0.39593040535875645,,,fusion_effect,,trust_fused,,,,176,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5977095047735187,0.5977095047735187,,1,peer-001388-2-092223,,,,2,0.9585786437626905,,1564,"(21, 18)",,,
,,,,,,,,,,,,0.3489301134329624,0.3489301134329624,,,fusion_effect,,trust_fused,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5863581101913818,0.5863581101913818,,1,peer-001419-2-094308,,,,2,0.6757359312880715,,1564,"(21, 16)",,,
,,,,,,,,,,,,-0.36571371034735256,-0.36571371034735256,,,fusion_effect,,trust_fused,,,,178,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40957714485595736,0.40957714485595736,,2,peer-001386-1-092067,,,,1,0.9,,1564,"(11, 2)",,,
,,,,,,,,,,,,0.2813364010090896,0.2813364010090896,,,fusion_effect,,trust_fused,,,,175,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5698738299541255,0.5698738299541255,,2,peer-001389-1-092279,,,,1,0.6757359312880715,,1564,"(16, 2)",,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(16, 42)",,,,,,,0,,,,,1564,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(21, 17)",,,,,,,1,,,,,1564,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(15, 2)",,,,,,,2,,,,,1564,,,,
,,,,,,,,,,,,-0.503293378591111,-0.503293378591111,,,fusion_effect,,trust_fused,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3767670253170533,0.3767670253170533,,0,peer-001485-1-098934,,,,1,0.6876894374382339,,1565,"(19, 45)",,,
,,,,,,,,,,,,-0.4431187633954488,-0.4431187633954488,,,fusion_effect,,trust_fused,,,,78,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3909980817933811,0.3909980817933811,,0,peer-001487-1-099062,,,,1,0.6,,1565,"(17, 43)",,,
,,,,,,,,,,,,-0.4690628458187537,-0.4690628458187537,,,fusion_effect,,trust_fused,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3848380794065149,0.3848380794065149,,0,peer-001481-1-098680,,,,1,0.652786404500042,,1565,"(18, 46)",,,
,,,,,,,,,,,,-0.43113291813545135,-0.43113291813545135,,,fusion_effect,,trust_fused,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3938558336526116,0.3938558336526116,,0,peer-001481-1-098678,,,,1,0.6,,1565,"(17, 46)",,,
,,,,,,,,,,,,-0.4941425898894544,-0.4941425898894544,,,fusion_effect,,trust_fused,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3789181660508417,0.3789181660508417,,0,peer-001481-1-098685,,,,1,0.6876894374382339,,1565,"(19, 46)",,,
,,,,,,,,,,,,-0.4799261014174628,-0.4799261014174628,,,fusion_effect,,trust_fused,,,,79,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3822695754567385,0.3822695754567385,,0,peer-001486-1-098993,,,,1,0.652786404500042,,1565,"(18, 44)",,,
,,,,,,,,,,,,-0.4777491948153973,-0.4777491948153973,,,fusion_effect,,trust_fused,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3827837607724499,0.3827837607724499,,0,peer-001485-1-098932,,,,1,0.652786404500042,,1565,"(18, 45)",,,
,,,,,,,,0.48234012960685424,0.0,,,,,,,trust_update,,trust_fused,,,0.6869717538515596,,,,0.6838262104178545,,,confirmed,,,,,,,1,,"['peer-001537-0-102500', 'peer-001537-0-102522', 'peer-001539-0-102668', 'peer-001538-0-102595', 'peer-001535-0-102353']",,,0,,0.631564826473432,1565,,5,,
,,,,,,,,,,,,0.7600930806848232,0.7600930806848232,,,fusion_effect,,trust_fused,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6813739422719909,0.6813739422719909,,1,peer-001420-2-094379,,,,2,0.6757359312880715,,1565,"(20, 16)",,,
,,,,,,,,,,,,0.2768350185929442,0.2768350185929442,,,fusion_effect,,trust_fused,,,,177,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5687701163979652,0.5687701163979652,,2,peer-001388-1-092207,,,,1,0.6757359312880715,,1565,"(16, 1)",,,
,,,,,,,,,,,,-0.322414272874533,-0.322414272874533,,,fusion_effect,,trust_fused,,,,179,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42008748399547874,0.42008748399547874,,2,peer-001386-1-092066,,,,1,0.8,,1565,"(10, 2)",,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(16, 43)",,,,,,,0,,,,,1565,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(20, 17)",,,,,,,1,,,,,1565,,,,
