accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(13, 35)",,,,,,,0,,,,,1574,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(33, 30)",,,,,,,1,,,,,1574,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(5, 37)",,,,,,,2,,,,,1574,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,255,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-001320-2-089201,,,,2,0.652786404500042,,1575,"(9, 37)",,,
,,,,,,True,,,,,,,,,,replan,,majority_vote,60.71709634423519,26,,,60.75709634423518,26,,,,,"[(13, 36), (13, 37), (13, 38), (13, 39), (13, 40), (13, 41), (13, 42), (13, 43), (13, 44), (13, 45), (12, 45), (11, 45), (11, 46), (10, 46), (9, 46), (8, 46), (7, 46), (6, 46), (5, 46), (4, 46), (3, 46), (3, 47), (3, 48), (3, 49), (3, 50), (2, 50)]",,,,,periodic_route_optimization,,,,0,,,,,1575,,,,
,,,,,,False,,,,,,,,,,replan,,majority_vote,,0,,,,0,,,,,[],,,,,periodic_route_optimization,,,,1,,,,,1575,,,,
,,,,,,False,,,,,,,,,,replan,,majority_vote,77.87411614734643,35,,,77.87411614734643,35,,,,,"[(5, 36), (5, 35), (5, 34), (5, 33), (5, 32), (6, 32), (7, 32), (8, 32), (9, 32), (10, 32), (11, 32), (12, 32), (13, 32), (14, 32), (15, 32), (16, 32), (17, 32), (18, 32), (19, 32), (20, 32), (20, 31), (21, 31), (22, 31), (22, 30), (23, 30), (24, 30), (25, 30), (26, 30), (27, 30), (28, 30), (29, 30), (30, 30), (31, 30), (32, 30), (33, 30)]",,,,,periodic_route_optimization,,,,2,,,,,1575,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(13, 36)",,,,,,,0,,,,,1575,,,,
,,,,,,True,,,,,,,,,,replan,,majority_vote,94.87746571073117,46,,,,0,,,,,"[(32, 30), (31, 30), (30, 30), (29, 30), (29, 29), (29, 28), (28, 28), (27, 28), (26, 28), (25, 28), (24, 28), (23, 28), (22, 28), (21, 28), (20, 28), (20, 27), (19, 27), (19, 26), (19, 25), (19, 24), (19, 23), (19, 22), (19, 21), (18, 21), (18, 20), (17, 20), (16, 20), (15, 20), (15, 19), (15, 18), (15, 17), (15, 16), (15, 15), (15, 14), (15, 13), (15, 12), (15, 11), (15, 10), (15, 9), (15, 8), (15, 7), (15, 6), (15, 5), (15, 4), (15, 3), (15, 2)]",,,,,task_transition,,,,1,,,,,1575,,,,
,task_transition,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(33, 30)",,,,,,,1,,,,,1575,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(5, 36)",,,,,,,2,,,,,1575,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,257,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-001319-2-089126,,,,2,0.7,,1576,"(9, 36)",,,
,,,,,,,,0.428640419470111,0.0,,,,,,,trust_update,,majority_vote,,,0.3249764915923723,,,,0.31894852576328825,,,confirmed,,,,,,,2,,"['peer-001574-0-106400', 'peer-001575-0-106452']",,,0,,0.2576253503161131,1576,,2,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(13, 37)",,,,,,,0,,,,,1576,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(32, 30)",,,,,,,1,,,,,1576,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(5, 35)",,,,,,,2,,,,,1576,,,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,263,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,0,peer-001314-2-088844,,,,2,0.817157287525381,,1577,"(11, 39)",,,
,,,,,,,,0.4817222222222222,0.0,,,,,,,trust_update,,majority_vote,,,0.3316836341941116,,,,0.3249764915923723,,,confirmed,,,,,,,2,,"['peer-001576-0-106512', 'peer-001576-0-106511', 'peer-001576-0-106510']",,,0,,0.261328264510013,1577,,3,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(13, 38)",,,,,,,0,,,,,1577,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(31, 30)",,,,,,,1,,,,,1577,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(5, 34)",,,,,,,2,,,,,1577,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,289,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-001289-2-087325,,,,2,0.6757359312880715,,1578,"(10, 35)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,261,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,0,peer-001317-2-089010,,,,2,0.652786404500042,,1578,"(11, 42)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,265,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,0,peer-001313-2-088771,,,,2,0.817157287525381,,1578,"(11, 40)",,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(13, 39)",,,,,,,0,,,,,1578,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(30, 30)",,,,,,,1,,,,,1578,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(5, 33)",,,,,,,2,,,,,1578,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,263,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-001316-2-088958,,,,2,0.6757359312880715,,1579,"(10, 42)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,267,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-001312-2-088696,,,,2,0.817157287525381,,1579,"(11, 41)",,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(13, 40)",,,,,,,0,,,,,1579,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(29, 30)",,,,,,,1,,,,,1579,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(5, 32)",,,,,,,2,,,,,1579,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,265,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-001315-2-088910,,,,2,0.652786404500042,,1580,"(9, 42)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,267,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-001313-2-088770,,,,2,0.7837722339831621,,1580,"(10, 41)",,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(13, 41)",,,,,,,0,,,,,1580,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(29, 29)",,,,,,,1,,,,,1580,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(6, 32)",,,,,,,2,,,,,1580,,,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,271,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,0,peer-001310-2-088563,,,,2,0.817157287525381,,1581,"(11, 43)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,267,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-001314-2-088843,,,,2,0.7,,1581,"(9, 41)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,188,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,1,peer-001393-2-094146,,,,2,0.6,,1581,"(30, 25)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,186,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,1,peer-001395-2-094320,,,,2,0.6,,1581,"(29, 24)",,,
,,,,,,,,0.391672296369705,0.0,,,,,,,trust_update,,majority_vote,,,0.33709285014543316,,,,0.3316836341941116,,,confirmed,,,,,,,2,,"['peer-001563-0-105634', 'peer-001578-0-106596', 'peer-001577-0-106552']",,,0,,0.26511649379178404,1581,,3,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(13, 42)",,,,,,,0,,,,,1581,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(29, 28)",,,,,,,1,,,,,1581,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(7, 32)",,,,,,,2,,,,,1581,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,269,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-001313-2-088769,,,,2,0.652786404500042,,1582,"(9, 40)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,187,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,1,peer-001395-2-094317,,,,2,0.6757359312880715,,1582,"(28, 24)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,190,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,1,peer-001392-2-094052,,,,2,0.6,,1582,"(30, 24)",,,
,,,,,,,,,,,,0.0,1.0,,,fusion_effect,,majority_vote,,,,196,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.7310585786300049,,1,peer-001386-2-093580,,,,2,1.0,,1582,"(29, 23)",,,
,,,,,,,,0.42470617593640797,0.0,,,,,,,trust_update,,majority_vote,,,0.34290684021060247,,,,0.33709285014543316,,,confirmed,,,,,,,2,,"['peer-001561-0-105484', 'peer-001560-0-105418', 'peer-001578-0-106597', 'peer-001562-0-105561', 'peer-001575-0-106455', 'peer-001574-0-106401', 'peer-001574-0-106402']",,,0,,0.26900601111272493,1582,,7,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,1,report-0026-00,,,attack-0026,0,1.0,,1582,"(12, 45)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,1,report-0026-01,,,attack-0026,0,1.0,,1582,"(13, 45)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,1,report-0026-02,,,attack-0026,0,1.0,,1582,"(14, 45)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,1,report-0026-03,,,attack-0026,0,1.0,,1582,"(15, 45)",,,
,,0,False,0.0,stale_reassertion,,,,,,,,,,,attack_route_impact,,majority_vote,,,,,,,,,,,,,,,,,1,,,,attack-0026,,,,1582,,,39,39
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0026-00,,,attack-0026,0,1.0,,1582,"(12, 45)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0026-01,,,attack-0026,0,1.0,,1582,"(13, 45)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0026-02,,,attack-0026,0,1.0,,1582,"(14, 45)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,majority_vote,,,,,,,,1.0,False,,,,,,,,2,report-0026-03,,,attack-0026,0,1.0,,1582,"(15, 45)",,,
,,0,False,0.0,stale_reassertion,,,,,,,,,,,attack_route_impact,,majority_vote,,,,,,,,,,,,,,,,,2,,,,attack-0026,,,,1582,,,27,27
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(13, 43)",,,,,,,0,,,,,1582,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(28, 28)",,,,,,,1,,,,,1582,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(8, 32)",,,,,,,2,,,,,1582,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,271,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-001312-2-088695,,,,2,0.6,,1583,"(10, 47)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,271,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-001312-2-088693,,,,2,0.6757359312880715,,1583,"(10, 40)",,,
,,,,,,,,,,,,0.0,1.0,,,fusion_effect,,majority_vote,,,,189,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.7310585786300049,,1,peer-001394-2-094235,,,,2,0.6757359312880715,,1583,"(28, 23)",,,
,,,,,,,,0.35279999999999995,0.0,,,,,,,trust_update,,majority_vote,,,0.3477012361250831,,,,0.34290684021060247,,,confirmed,,,,,,,2,,['peer-001577-0-106559'],,,0,,0.27294077236334285,1583,,1,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(13, 44)",,,,,,,0,,,,,1583,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(27, 28)",,,,,,,1,,,,,1583,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(9, 32)",,,,,,,2,,,,,1583,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,273,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-001311-2-088624,,,,2,0.652786404500042,,1584,"(9, 46)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,274,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-001310-2-088561,,,,2,0.652786404500042,,1584,"(9, 47)",,,
,,,,,,,,,,,,0.0,1.0,,,fusion_effect,,majority_vote,,,,189,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.7310585786300049,,1,peer-001395-2-094313,,,,2,0.652786404500042,,1584,"(27, 23)",,,
,,,,,,,,0.417046908063831,0.0,,,,,,,trust_update,,majority_vote,,,0.3533199014502206,,,,0.3477012361250831,,,confirmed,,,,,,,2,,['peer-001566-0-105886'],,,0,,0.2769597288176867,1584,,1,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(13, 45)",,,,,,,0,,,,,1584,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(26, 28)",,,,,,,1,,,,,1584,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(10, 32)",,,,,,,2,,,,,1584,,,,
,,,,,,,,,,,,0.0,1.0,,,fusion_effect,,majority_vote,,,,191,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.7310585786300049,,1,peer-001394-2-094229,,,,2,0.7837722339831621,,1585,"(26, 23)",,,
,,,,,,,,0.4460562343752705,0.0,,,,,,,trust_update,,majority_vote,,,0.35927406391514927,,,,0.3533199014502206,,,confirmed,,,,,,,2,,"['peer-001576-0-106517', 'peer-001576-0-106525', 'peer-001565-0-105815', 'peer-001577-0-106568', 'peer-001578-0-106603']",,,0,,0.2810754455725598,1585,,5,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(12, 45)",,,,,,,0,,,,,1585,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 28)",,,,,,,1,,,,,1585,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(11, 32)",,,,,,,2,,,,,1585,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,289,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-001297-2-087774,,,,2,0.652786404500042,,1586,"(8, 47)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,290,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-001296-2-087705,,,,2,0.6,,1586,"(9, 48)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,289,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-001297-2-087775,,,,2,0.6,,1586,"(8, 48)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,289,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-001297-2-087771,,,,2,0.6876894374382339,,1586,"(8, 44)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,190,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,1,peer-001396-2-094387,,,,2,0.6,,1586,"(25, 23)",,,
,,,,,,,,0.49524445911768844,0.0,,,,,,,trust_update,,majority_vote,,,0.3658173028079137,,,,0.35927406391514927,,,confirmed,,,,,,,2,,"['peer-001575-0-106466', 'peer-001574-0-106414', 'peer-001577-0-106554', 'peer-001573-0-106362', 'peer-001575-0-106465', 'peer-001579-0-106650', 'peer-001576-0-106523', 'peer-001576-0-106526', 'peer-001573-0-106360', 'peer-001576-0-106527', 'peer-001563-0-105639', 'peer-001563-0-105642', 'peer-001575-0-106468', 'peer-001565-0-105814', 'peer-001565-0-105812']",,,0,,0.2853125384343275,1586,,15,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(11, 45)",,,,,,,0,,,,,1586,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(24, 28)",,,,,,,1,,,,,1586,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(12, 32)",,,,,,,2,,,,,1586,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,289,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-001298-2-087848,,,,2,0.6,,1587,"(8, 43)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,294,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-001293-2-087524,,,,2,0.6876894374382339,,1587,"(8, 42)",,,
,,,,,,,,0.455165509655879,0.0,,,,,,,trust_update,,majority_vote,,,0.3717745230040732,,,,0.3658173028079137,,,confirmed,,,,,,,2,,"['peer-001564-0-105719', 'peer-001567-0-105965', 'peer-001561-0-105485', 'peer-001578-0-106600', 'peer-001566-0-105889', 'peer-001579-0-106646', 'peer-001574-0-106418', 'peer-001579-0-106645', 'peer-001562-0-105573', 'peer-001580-0-106707', 'peer-001581-0-106780', 'peer-001565-0-105820', 'peer-001573-0-106361', 'peer-001562-0-105569', 'peer-001575-0-106469', 'peer-001564-0-105716', 'peer-001580-0-106711', 'peer-001562-0-105562', 'peer-001574-0-106416', 'peer-001575-0-106470', 'peer-001563-0-105637', 'peer-001575-0-106467', 'peer-001563-0-105635']",,,0,,0.2896356376628148,1587,,23,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(11, 46)",,,,,,,0,,,,,1587,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(23, 28)",,,,,,,1,,,,,1587,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(13, 32)",,,,,,,2,,,,,1587,,,,
,,,,,,,,0.37435770593359163,0.0,,,,,,,trust_update,,majority_vote,,,0.8758447236322667,,,,0.874876421873088,,,confirmed,,,,,,,1,,['peer-001565-0-105836'],,,0,,0.8461405331470336,1588,,1,,
,,,,,,,,0.41712036471975983,0.0,,,,,,,trust_update,,majority_vote,,,0.37718677466457745,,,,0.3717745230040732,,,confirmed,,,,,,,2,,"['peer-001564-0-105729', 'peer-001573-0-106364', 'peer-001564-0-105738', 'peer-001582-0-106858', 'peer-001575-0-106471', 'peer-001562-0-105565', 'peer-001567-0-105979', 'peer-001575-0-106472', 'peer-001570-0-106183', 'peer-001563-0-105654', 'peer-001574-0-106419']",,,0,,0.2940131945129029,1588,,11,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(10, 46)",,,,,,,0,,,,,1588,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(22, 28)",,,,,,,1,,,,,1588,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(14, 32)",,,,,,,2,,,,,1588,,,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,218,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,0,peer-001371-1-092463,,,,1,0.6757359312880715,,1589,"(6, 49)",,,
,,,,,,,,0.37469703495147655,0.0,,,,,,,trust_update,,majority_vote,,,0.8768063960928706,,,,0.8758447236322667,,,confirmed,,,,,,,1,,"['peer-001564-0-105741', 'peer-001565-0-105833', 'peer-001567-0-105982', 'peer-001566-0-105901']",,,0,,0.8476738262943255,1589,,4,,
,,,,,,,,0.40232959445654626,0.0,,,,,,,trust_update,,majority_vote,,,0.38236371954452125,,,,0.37718677466457745,,,confirmed,,,,,,,2,,"['peer-001574-0-106421', 'peer-001574-0-106422', 'peer-001567-0-105982', 'peer-001573-0-106365', 'peer-001562-0-105586', 'peer-001561-0-105491', 'peer-001564-0-105741', 'peer-001575-0-106473', 'peer-001566-0-105901', 'peer-001565-0-105833']",,,0,,0.29843072076448385,1589,,10,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(9, 46)",,,,,,,0,,,,,1589,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(21, 28)",,,,,,,1,,,,,1589,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(15, 32)",,,,,,,2,,,,,1589,,,,
,,,,,,,,0.4035394948134175,0.0,,,,,,,trust_update,,majority_vote,,,0.8778334590970184,,,,0.8768063960928706,,,confirmed,,,,,,,1,,"['peer-001564-0-105729', 'peer-001563-0-105654', 'peer-001564-0-105738', 'peer-001573-0-106364', 'peer-001567-0-105979']",,,0,,0.8491818079344602,1590,,5,,
,,,,,,,,0.39684908258761376,0.0,,,,,,,trust_update,,majority_vote,,,0.3874282722151572,,,,0.38236371954452125,,,confirmed,,,,,,,2,,"['peer-001574-0-106424', 'peer-001571-0-106249', 'peer-001564-0-105748', 'peer-001563-0-105658', 'peer-001561-0-105494', 'peer-001565-0-105836', 'peer-001563-0-105661', 'peer-001567-0-105983', 'peer-001574-0-106425', 'peer-001564-0-105744']",,,0,,0.3028805983370175,1590,,10,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(8, 46)",,,,,,,0,,,,,1590,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(20, 28)",,,,,,,1,,,,,1590,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(16, 32)",,,,,,,2,,,,,1590,,,,
,,,,,,,,0.3669838384155649,0.0,,,,,,,trust_update,,majority_vote,,,0.8787603960806497,,,,0.8778334590970184,,,confirmed,,,,,,,1,,"['peer-001561-0-105497', 'peer-001565-0-105820', 'peer-001566-0-105889', 'peer-001574-0-106418', 'peer-001575-0-106467', 'peer-001562-0-105577', 'peer-001562-0-105573', 'peer-001563-0-105645']",,,0,,0.8506607373417696,1591,,8,,
,,,,,,,,0.379216138607237,0.0,,,,,,,trust_update,,majority_vote,,,0.39222986066100957,,,,0.3874282722151572,,,confirmed,,,,,,,2,,"['peer-001565-0-105839', 'peer-001568-0-106048', 'peer-001562-0-105592', 'peer-001572-0-106301', 'peer-001484-0-100477', 'peer-001564-0-105747', 'peer-001573-0-106368', 'peer-001565-0-105837', 'peer-001563-0-105666', 'peer-001563-0-105665', 'peer-001563-0-105645']",,,0,,0.30734806145321714,1591,,11,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,107,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-001484-0-100477,,,,0,0.6,,1591,"(21, 32)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,166,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-001425-1-096593,,,,1,0.6,,1591,"(16, 37)",,,
