active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
9,0.0,True,0.0,0.7505019295975943,0.7901436178641661,1390,0,1390.0,86,6,15,"(33, 50)",0,0.0037209302325581397,92.26666666666667,52.733333333333334,source_memory,86,ATTACK,126,"(28, 38)",False,2,False,1425
0,0.0,True,0.0,0.9,0.9,1389,0,1389.0,58,10,16,"(12, 50)",0,0.0064995357474466105,89.25,47.4375,source_memory,58,ATTACK,102,"(31, 50)",False,0,False,1430
12,0.0,True,0.0,0.7484138261215004,0.7906127969124824,1399,0,1399.0,54,1,15,"(33, 50)",0,0.003714020427112349,89.93333333333334,46.733333333333334,source_memory,54,ATTACK,102,"(14, 48)",False,1,False,1430
9,0.0,True,0.0,0.7607034325670328,0.7988140624923677,1395,0,1395.0,86,6,15,"(33, 50)",0,0.003714020427112349,92.26666666666667,52.733333333333334,source_memory,86,ATTACK,126,"(28, 43)",False,2,False,1430
0,0.0,True,0.0,0.9,0.9,1394,0,1394.0,58,10,16,"(12, 50)",0,0.0064995357474466105,89.25,47.4375,source_memory,58,ATTACK,102,"(27, 49)",False,0,False,1435
12,0.0,True,0.0,0.7548599906617341,0.7951601247769137,1404,0,1404.0,54,1,15,"(33, 50)",0,0.003714020427112349,89.93333333333334,46.733333333333334,source_memory,54,ATTACK,102,"(18, 49)",False,1,False,1435
9,0.0,True,0.0,0.7706895857196783,0.8089208937249243,1400,0,1400.0,86,6,15,"(33, 50)",0,0.003714020427112349,92.26666666666667,52.733333333333334,source_memory,86,ATTACK,126,"(28, 48)",False,2,False,1435
0,0.0,True,0.0,0.9,0.9,1398,0,1398.0,58,11,16,"(12, 50)",0,0.005571030640668524,89.25,47.4375,source_memory,58,ATTACK,102,"(23, 49)",False,0,False,1440
12,0.0,True,0.0,0.7653706727370567,0.806289697116436,1409,0,1409.0,54,1,15,"(33, 50)",0,0.002785515320334262,89.93333333333334,46.733333333333334,source_memory,54,ATTACK,102,"(22, 50)",False,1,False,1440
9,0.0,True,0.0,0.7811433360688782,0.8213016651725075,1405,0,1405.0,86,6,15,"(33, 50)",0,0.003714020427112349,92.26666666666667,52.733333333333334,source_memory,86,ATTACK,126,"(31, 50)",False,2,False,1440
0,0.0,True,0.0,0.9,0.9,1403,0,1403.0,58,11,16,"(12, 50)",0,0.004642525533890436,89.25,47.4375,source_memory,58,ATTACK,102,"(18, 49)",False,0,False,1445
12,0.0,True,0.0,0.7762347909409472,0.8175295631517246,1414,0,1414.0,56,1,15,"(33, 50)",0,0.002785515320334262,89.93333333333334,46.733333333333334,source_memory,56,ATTACK,104,"(25, 50)",False,1,False,1445
9,0.0,True,0.0,0.7876324267817011,0.8296508145866465,1409,0,1409.0,87,6,15,"(2, 22)",0,0.003714020427112349,92.26666666666667,52.733333333333334,source_memory,87,ATTACK,127,"(31, 50)",False,2,False,1445
0,0.0,True,0.0,0.9,0.9,1408,0,1408.0,58,11,16,"(12, 50)",0,0.004642525533890436,89.25,47.4375,source_memory,58,ATTACK,103,"(13, 49)",False,0,False,1450
12,0.0,True,0.0,0.7868820000305674,0.82633195352093,1419,0,1419.0,56,1,15,"(33, 50)",0,0.002785515320334262,89.93333333333334,46.733333333333334,source_memory,56,ATTACK,105,"(30, 50)",False,1,False,1450
9,0.0,True,0.0,0.7961238976401535,0.835655346792149,1414,0,1414.0,87,6,15,"(2, 22)",0,0.003714020427112349,92.26666666666667,52.733333333333334,source_memory,87,ATTACK,128,"(30, 46)",False,2,False,1450
0,0.0,True,0.0,0.9,0.9,1412,0,1412.0,59,11,16,"(33, 8)",0,0.004642525533890436,89.25,47.4375,source_memory,59,ATTACK,104,"(12, 48)",False,0,False,1455
12,0.0,True,0.0,0.7950877727156137,0.8340371754173195,1423,0,1423.0,57,1,16,"(2, 41)",0,0.003714020427112349,90.875,47.6875,source_memory,57,ATTACK,106,"(32, 50)",False,1,False,1455
9,0.0,True,0.0,0.7981822723857164,0.8372913925514118,1419,0,1419.0,87,6,15,"(2, 22)",0,0.003714020427112349,92.26666666666667,52.733333333333334,source_memory,87,ATTACK,128,"(27, 44)",False,2,False,1455
0,0.0,True,0.0,0.9,0.9,1417,0,1417.0,59,11,16,"(33, 8)",0,0.004642525533890436,89.25,47.4375,source_memory,59,ATTACK,104,"(16, 47)",False,0,False,1460
12,0.0,True,0.0,0.7950877727156137,0.8340371754173195,1428,0,1428.0,57,1,16,"(2, 41)",0,0.004642525533890436,90.875,47.6875,source_memory,57,ATTACK,106,"(28, 49)",False,1,False,1460
9,0.0,True,0.0,0.8022298313920796,0.840343874669204,1424,0,1424.0,87,6,15,"(2, 22)",0,0.005571030640668524,92.26666666666667,52.733333333333334,source_memory,87,ATTACK,128,"(27, 39)",False,2,False,1460
0,0.0,True,0.0,0.9,0.9,1422,0,1422.0,59,11,16,"(33, 8)",0,0.004642525533890436,89.25,47.4375,source_memory,59,ATTACK,104,"(17, 43)",False,0,False,1465
21,0.0,True,0.0,0.8047221125922815,0.840214278346666,1433,0,1433.0,57,1,16,"(2, 41)",0,0.004642525533890436,90.875,47.6875,source_memory,57,ATTACK,106,"(23, 49)",False,1,False,1465
18,0.0,True,0.0,0.8116920969923052,0.8459309029964293,1429,0,1429.0,87,6,15,"(2, 22)",0,0.013927576601671309,92.26666666666667,52.733333333333334,source_memory,87,ATTACK,128,"(27, 34)",False,2,False,1465
0,0.0,True,0.0,0.9,0.9,1427,0,1427.0,59,11,16,"(33, 8)",0,0.003714020427112349,89.25,47.4375,source_memory,59,ATTACK,104,"(17, 38)",False,0,False,1470
21,0.0,True,0.0,0.8138175678751101,0.8478352520146976,1438,0,1438.0,57,1,16,"(2, 41)",0,0.005571030640668524,90.875,47.6875,source_memory,57,ATTACK,106,"(20, 47)",False,1,False,1470
18,0.0,True,0.0,0.8116920969923052,0.8459309029964293,1434,0,1434.0,87,6,15,"(2, 22)",0,0.013927576601671309,92.26666666666667,52.733333333333334,source_memory,87,ATTACK,128,"(27, 29)",False,2,False,1470
0,0.0,True,0.0,0.9,0.9,1432,0,1432.0,59,11,16,"(33, 8)",0,0.0027829313543599257,89.25,47.4375,source_memory,59,ATTACK,105,"(17, 33)",False,0,False,1475
21,0.0,True,0.0,0.8224782558291467,0.8545536222801418,1443,0,1443.0,58,1,16,"(2, 41)",0,0.0055658627087198514,90.875,47.6875,source_memory,58,ATTACK,107,"(17, 45)",False,1,False,1475
18,0.0,True,0.0,0.8134507085963061,0.8468643290723232,1439,0,1439.0,87,6,15,"(2, 22)",0,0.013914656771799629,92.26666666666667,52.733333333333334,source_memory,87,ATTACK,129,"(23, 28)",False,2,False,1475
0,0.0,True,0.0,0.9,0.9,1437,0,1437.0,59,11,16,"(33, 8)",0,0.0018587360594795538,89.25,47.4375,source_memory,59,ATTACK,105,"(17, 28)",False,0,False,1480
21,0.0,True,0.0,0.830558535599836,0.8603761497900025,1448,0,1448.0,58,1,16,"(2, 41)",0,0.006505576208178439,90.875,47.6875,source_memory,58,ATTACK,107,"(14, 43)",False,1,False,1480
18,0.0,True,0.0,0.8219472147707836,0.8539852001591907,1444,0,1444.0,87,6,15,"(2, 22)",0,0.01486988847583643,92.26666666666667,52.733333333333334,source_memory,87,ATTACK,129,"(21, 25)",False,2,False,1480
0,0.0,True,0.0,0.9,0.9,1442,0,1442.0,59,11,16,"(33, 8)",0,0.0018587360594795538,89.25,47.4375,source_memory,59,ATTACK,105,"(17, 23)",False,0,False,1485
21,0.0,True,0.0,0.8366360876402865,0.8648902572659837,1453,0,1453.0,58,1,16,"(2, 41)",0,0.00929368029739777,90.875,47.6875,source_memory,58,ATTACK,107,"(11, 41)",False,1,False,1485
18,0.0,True,0.0,0.830344843347417,0.8620688925353077,1449,0,1449.0,87,6,15,"(2, 22)",0,0.01486988847583643,92.26666666666667,52.733333333333334,source_memory,87,ATTACK,129,"(18, 23)",False,2,False,1485
0,0.0,True,0.0,0.9,0.9,1447,0,1447.0,59,11,16,"(33, 8)",0,0.0018587360594795538,89.25,47.4375,source_memory,59,ATTACK,105,"(17, 18)",False,0,False,1490
21,0.0,True,0.0,0.839580934127865,0.8675180508545385,1458,0,1458.0,58,1,16,"(2, 41)",0,0.00929368029739777,90.875,47.6875,source_memory,58,ATTACK,107,"(6, 41)",False,1,False,1490
18,0.0,True,0.0,0.8386000176587458,0.8697723755962824,1454,0,1454.0,87,6,15,"(2, 22)",0,0.015799256505576207,92.26666666666667,52.733333333333334,source_memory,87,ATTACK,129,"(13, 23)",False,2,False,1490
0,0.0,True,0.0,0.9,0.9,1452,0,1452.0,59,11,16,"(33, 8)",0,0.0,89.25,47.4375,source_memory,59,ATTACK,105,"(17, 13)",False,0,False,1495
21,0.0,True,0.0,0.839580934127865,0.8675180508545385,1462,0,1462.0,59,1,16,"(21, 24)",0,0.006505576208178439,90.875,47.6875,source_memory,59,ATTACK,108,"(2, 41)",False,1,False,1495
16,0.0,True,0.0,0.6459056416107536,0.6459056416107536,1459,0,1459.0,87,6,15,"(2, 22)",0,0.011152416356877323,92.26666666666667,52.733333333333334,source_memory,87,ATTACK,131,"(8, 23)",False,2,False,1495
0,0.0,True,0.0,0.9,0.9,1457,0,1457.0,59,11,16,"(33, 8)",0,0.0510677808727948,89.25,47.4375,source_memory,59,ATTACK,106,"(18, 9)",False,0,False,1500
21,0.0,True,0.0,0.839580934127865,0.8675180508545385,1467,0,1467.0,60,1,16,"(21, 24)",0,0.05013927576601671,90.875,47.6875,source_memory,60,ATTACK,109,"(7, 41)",False,1,False,1500
9,0.0,False,0.0,0.37332985144519387,0.37332985144519387,1464,0,1464.0,87,6,15,"(2, 22)",0,0.0436397400185701,92.26666666666667,52.733333333333334,source_memory,87,ATTACK,133,"(3, 23)",False,2,False,1500
0,0.0,True,0.0,0.9,0.9,1462,0,1462.0,59,11,16,"(33, 8)",0,0.04921077065923862,89.25,47.4375,source_memory,59,ATTACK,106,"(23, 9)",False,0,False,1505
21,0.0,True,0.0,0.839580934127865,0.8675180508545385,1472,0,1472.0,60,1,16,"(21, 24)",0,0.04549675023212628,90.875,47.6875,source_memory,60,ATTACK,109,"(12, 41)",False,1,False,1505
9,0.0,False,0.0,0.37332985144519387,0.37332985144519387,1468,0,1468.0,88,6,16,"(13, 15)",0,0.03899721448467967,93.9375,53.1875,source_memory,88,ATTACK,134,"(4, 22)",False,2,False,1505
0,0.0,True,0.0,0.9,0.9,1467,0,1467.0,59,11,16,"(33, 8)",0,0.03515263644773358,89.25,47.4375,source_memory,59,ATTACK,106,"(28, 9)",False,0,False,1510
17,0.0,True,0.0,0.839580934127865,0.8675180508545385,1477,0,1477.0,60,1,16,"(21, 24)",0,0.032377428307123035,90.875,47.6875,source_memory,60,ATTACK,109,"(13, 37)",False,1,False,1510
8,0.0,False,0.0,0.37332985144519387,0.37332985144519387,1473,0,1473.0,88,6,16,"(13, 15)",0,0.030527289546716005,93.9375,53.1875,source_memory,88,ATTACK,134,"(8, 23)",False,2,False,1510
0,0.0,True,0.0,0.9,0.9,1472,0,1472.0,59,11,16,"(33, 8)",0,0.03145235892691952,89.25,47.4375,source_memory,59,ATTACK,106,"(32, 8)",False,0,False,1515
17,0.0,True,0.0,0.839580934127865,0.8675180508545385,1482,0,1482.0,60,1,16,"(21, 24)",0,0.02682701202590194,90.875,47.6875,source_memory,60,ATTACK,109,"(13, 32)",False,1,False,1515
8,0.0,False,0.0,0.37332985144519387,0.37332985144519387,1478,0,1478.0,88,6,16,"(13, 15)",0,0.02497687326549491,93.9375,53.1875,source_memory,88,ATTACK,134,"(11, 21)",False,2,False,1515
0,0.0,True,0.0,0.9,0.9,1476,0,1476.0,60,11,17,"(2, 50)",0,0.03145235892691952,89.23529411764706,48.411764705882355,source_memory,60,ATTACK,107,"(30, 8)",False,0,False,1520
17,0.0,True,0.0,0.839580934127865,0.8675180508545385,1487,0,1487.0,60,1,16,"(21, 24)",0,0.02682701202590194,90.875,47.6875,source_memory,60,ATTACK,109,"(13, 27)",False,1,False,1520
8,0.0,False,0.0,0.37332985144519387,0.37332985144519387,1483,0,1483.0,88,6,16,"(13, 15)",0,0.02497687326549491,93.9375,53.1875,source_memory,88,ATTACK,134,"(14, 19)",False,2,False,1520
0,0.0,True,0.0,0.9,0.9,1481,0,1481.0,60,11,17,"(2, 50)",0,0.02960222016651249,89.23529411764706,48.411764705882355,source_memory,60,ATTACK,108,"(26, 9)",False,0,False,1525
17,0.0,True,0.0,0.839580934127865,0.8675180508545385,1492,0,1492.0,60,1,16,"(21, 24)",0,0.02682701202590194,90.875,47.6875,source_memory,60,ATTACK,110,"(15, 24)",False,1,False,1525
8,0.0,False,0.0,0.37556589210608327,0.3927217728398326,1488,0,1488.0,88,6,16,"(13, 15)",0,0.020351526364477335,93.9375,53.1875,source_memory,88,ATTACK,135,"(13, 15)",False,2,False,1525
0,0.0,True,0.0,0.9,0.9,1486,0,1486.0,60,11,17,"(2, 50)",0,0.02682701202590194,89.23529411764706,48.411764705882355,source_memory,60,ATTACK,108,"(21, 9)",False,0,False,1530
17,0.0,True,0.0,0.839580934127865,0.8675180508545385,1497,0,1497.0,60,1,16,"(21, 24)",0,0.02682701202590194,90.875,47.6875,source_memory,60,ATTACK,110,"(20, 24)",False,1,False,1530
8,0.0,False,0.0,0.37556589210608327,0.3927217728398326,1492,0,1492.0,89,6,16,"(2, 50)",0,0.020351526364477335,93.9375,53.1875,source_memory,89,ATTACK,136,"(14, 18)",False,2,False,1530
0,0.0,True,0.0,0.9,0.9,1491,0,1491.0,60,11,17,"(2, 50)",0,0.02682701202590194,89.23529411764706,48.411764705882355,source_memory,60,ATTACK,108,"(19, 12)",False,0,False,1535
17,0.0,True,0.0,0.839580934127865,0.8675180508545385,1501,0,1501.0,61,1,17,"(33, 30)",0,0.02682701202590194,90.11764705882354,47.05882352941177,source_memory,61,ATTACK,111,"(21, 27)",False,1,False,1535
8,0.0,False,0.0,0.37556589210608327,0.3927217728398326,1497,0,1497.0,89,6,16,"(2, 50)",0,0.020351526364477335,93.9375,53.1875,source_memory,89,ATTACK,136,"(12, 21)",False,2,False,1535
0,0.0,True,0.0,0.9,0.9,1496,0,1496.0,60,11,17,"(2, 50)",0,0.026876737720111215,89.23529411764706,48.411764705882355,source_memory,60,ATTACK,108,"(16, 14)",False,0,False,1540
17,0.0,True,0.0,0.839580934127865,0.8675180508545385,1506,0,1506.0,61,1,17,"(33, 30)",0,0.026876737720111215,90.11764705882354,47.05882352941177,source_memory,61,ATTACK,111,"(24, 29)",False,1,False,1540
8,0.0,False,0.0,0.37556589210608327,0.3927217728398326,1502,0,1502.0,89,6,16,"(2, 50)",0,0.020389249304911955,93.9375,53.1875,source_memory,89,ATTACK,136,"(8, 22)",False,2,False,1540
0,0.0,True,0.0,0.9,0.9,1501,0,1501.0,60,11,17,"(2, 50)",0,0.025949953660797033,89.23529411764706,48.411764705882355,source_memory,60,ATTACK,108,"(16, 19)",False,0,False,1545
17,0.0,True,0.0,0.839580934127865,0.8675180508545385,1511,0,1511.0,61,1,17,"(33, 30)",0,0.03151065801668211,90.11764705882354,47.05882352941177,source_memory,61,ATTACK,111,"(28, 30)",False,1,False,1545
8,0.0,False,0.0,0.37556589210608327,0.3927217728398326,1507,0,1507.0,89,6,16,"(2, 50)",0,0.020389249304911955,93.9375,53.1875,source_memory,89,ATTACK,136,"(5, 24)",False,2,False,1545
0,0.0,True,0.0,0.9,0.9,1506,0,1506.0,60,11,17,"(2, 50)",0,0.02389705882352941,89.23529411764706,48.411764705882355,source_memory,60,ATTACK,109,"(16, 24)",False,0,False,1550
17,0.0,True,0.0,0.839580934127865,0.8675180508545385,1516,0,1516.0,61,1,17,"(33, 30)",0,0.03216911764705882,90.11764705882354,47.05882352941177,source_memory,61,ATTACK,112,"(33, 30)",False,1,False,1550
8,0.0,False,0.0,0.37556589210608327,0.3927217728398326,1512,0,1512.0,89,6,16,"(2, 50)",0,0.01838235294117647,93.9375,53.1875,source_memory,89,ATTACK,137,"(3, 27)",False,2,False,1550
0,0.0,True,0.0,0.9,0.9,1511,0,1511.0,60,11,17,"(2, 50)",0,0.02181818181818182,89.23529411764706,48.411764705882355,source_memory,60,ATTACK,109,"(16, 29)",False,0,False,1555
17,0.0,True,0.0,0.839580934127865,0.8675180508545385,1520,0,1520.0,62,1,17,"(15, 2)",0,0.03090909090909091,90.11764705882354,47.05882352941177,source_memory,62,ATTACK,113,"(29, 30)",False,1,False,1555
8,0.0,False,0.0,0.37556589210608327,0.3927217728398326,1517,0,1517.0,89,6,16,"(2, 50)",0,0.016363636363636365,93.9375,53.1875,source_memory,89,ATTACK,137,"(3, 32)",False,2,False,1555
0,0.0,True,0.0,0.9,0.9,1516,0,1516.0,60,11,17,"(2, 50)",0,0.01895306859205776,89.23529411764706,48.411764705882355,source_memory,60,ATTACK,109,"(16, 34)",False,0,False,1560
17,0.0,True,0.0,0.839580934127865,0.8675180508545385,1525,0,1525.0,62,1,17,"(15, 2)",0,0.027978339350180504,90.11764705882354,47.05882352941177,source_memory,62,ATTACK,113,"(26, 28)",False,1,False,1560
8,0.0,False,0.0,0.37556589210608327,0.3927217728398326,1522,0,1522.0,89,6,16,"(2, 50)",0,0.016245487364620937,93.9375,53.1875,source_memory,89,ATTACK,137,"(3, 37)",False,2,False,1560
0,0.0,True,0.0,0.9,0.9,1521,0,1521.0,61,11,17,"(2, 50)",0,0.017148014440433214,89.23529411764706,48.411764705882355,source_memory,61,ATTACK,110,"(12, 35)",False,0,False,1565
17,0.0,True,0.0,0.845251073797624,0.8717014746669243,1530,0,1530.0,62,1,17,"(15, 2)",0,0.02707581227436823,90.11764705882354,47.05882352941177,source_memory,62,ATTACK,113,"(21, 28)",False,1,False,1565
8,0.0,False,0.0,0.37556589210608327,0.3927217728398326,1527,0,1527.0,89,6,16,"(2, 50)",0,0.016245487364620937,93.9375,53.1875,source_memory,89,ATTACK,137,"(3, 42)",False,2,False,1565
0,0.0,True,0.0,0.9,0.9,1526,0,1526.0,61,11,17,"(2, 50)",0,0.017148014440433214,89.23529411764706,48.411764705882355,source_memory,61,ATTACK,110,"(12, 40)",False,0,False,1570
17,0.0,True,0.0,0.8520058307860217,0.8771608809651968,1535,0,1535.0,62,1,17,"(15, 2)",0,0.026173285198555957,90.11764705882354,47.05882352941177,source_memory,62,ATTACK,113,"(19, 25)",False,1,False,1570
8,0.0,False,0.0,0.37556589210608327,0.3927217728398326,1532,0,1532.0,89,6,16,"(2, 50)",0,0.016245487364620937,93.9375,53.1875,source_memory,89,ATTACK,137,"(3, 47)",False,2,False,1570
0,0.0,True,0.0,0.9,0.9,1531,0,1531.0,61,11,17,"(2, 50)",0,0.016245487364620937,89.23529411764706,48.411764705882355,source_memory,61,ATTACK,111,"(12, 45)",False,0,False,1575
17,0.0,True,0.0,0.8584140930224892,0.8822098125021492,1540,0,1540.0,62,1,17,"(15, 2)",0,0.02527075812274368,90.11764705882354,47.05882352941177,source_memory,62,ATTACK,114,"(18, 21)",False,1,False,1575
8,0.0,False,0.0,0.37556589210608327,0.3927217728398326,1536,0,1536.0,90,6,17,"(33, 30)",0,0.016245487364620937,92.6470588235294,52.94117647058823,source_memory,90,ATTACK,139,"(2, 50)",False,2,False,1575
0,0.0,True,0.0,0.9,0.9,1536,0,1536.0,61,11,17,"(2, 50)",0,0.018050541516245487,89.23529411764706,48.411764705882355,source_memory,61,ATTACK,111,"(8, 46)",False,0,False,1580
17,0.0,True,0.0,0.8644467771565141,0.8866948095395842,1545,0,1545.0,62,1,17,"(15, 2)",0,0.02527075812274368,90.11764705882354,47.05882352941177,source_memory,62,ATTACK,114,"(15, 19)",False,1,False,1580
8,0.0,False,0.0,0.379452593758671,0.40839130317910366,1541,0,1541.0,90,6,17,"(33, 30)",0,0.016245487364620937,92.6470588235294,52.94117647058823,source_memory,90,ATTACK,139,"(5, 48)",False,2,False,1580
0,0.0,True,0.0,0.9,0.9,1540,0,1540.0,61,12,17,"(2, 50)",0,0.018050541516245487,89.23529411764706,48.411764705882355,source_memory,61,ATTACK,111,"(4, 46)",False,0,False,1585
21,0.0,True,0.0,0.8701472285017778,0.8912840717326073,1550,0,1550.0,62,1,17,"(15, 2)",0,0.027978339350180504,90.11764705882354,47.05882352941177,source_memory,62,ATTACK,114,"(15, 14)",False,1,False,1585
12,0.0,False,0.0,0.3910978430044807,0.444263516405943,1546,0,1546.0,90,6,17,"(33, 30)",0,0.016245487364620937,92.6470588235294,52.94117647058823,source_memory,90,ATTACK,139,"(5, 43)",False,2,False,1585
0,0.0,True,0.0,0.9,0.9,1545,0,1545.0,61,12,17,"(2, 50)",0,0.018050541516245487,89.23529411764706,48.411764705882355,source_memory,61,ATTACK,111,"(3, 50)",False,0,False,1590
21,0.0,True,0.0,0.8754556575406708,0.8949475391081833,1555,0,1555.0,62,1,17,"(15, 2)",0,0.02888086642599278,90.11764705882354,47.05882352941177,source_memory,62,ATTACK,114,"(15, 9)",False,1,False,1590
12,0.0,False,0.0,0.407802403946712,0.47586352873499943,1551,0,1551.0,90,6,17,"(33, 30)",0,0.016245487364620937,92.6470588235294,52.94117647058823,source_memory,90,ATTACK,139,"(5, 38)",False,2,False,1590
0,0.0,True,0.0,0.9,0.9,1549,0,1549.0,62,12,17,"(13, 15)",0,0.018050541516245487,89.23529411764706,48.411764705882355,source_memory,62,ATTACK,112,"(4, 49)",False,0,False,1595
21,0.0,True,0.0,0.8784366396748536,0.8970494213972882,1560,0,1560.0,62,1,17,"(15, 2)",0,0.02888086642599278,90.11764705882354,47.05882352941177,source_memory,62,ATTACK,114,"(15, 4)",False,1,False,1595
12,0.0,False,0.0,0.41147419301529403,0.4812381853183518,1556,0,1556.0,90,6,17,"(33, 30)",0,0.016245487364620937,92.6470588235294,52.94117647058823,source_memory,90,ATTACK,139,"(5, 33)",False,2,False,1595
0,0.0,True,0.0,0.9,0.9,1554,0,1554.0,63,12,17,"(13, 15)",0,0.019090909090909092,89.23529411764706,48.411764705882355,source_memory,63,ATTACK,113,"(5, 45)",False,0,False,1600
21,0.0,True,0.0,0.8784366396748536,0.8970494213972882,1564,0,1564.0,64,1,18,"(24, 45)",0,0.02909090909090909,88.77777777777777,47.05555555555556,source_memory,64,ATTACK,116,"(15, 4)",False,1,False,1600
12,0.0,False,0.0,0.422653088633324,0.49380295080820186,1561,0,1561.0,90,6,17,"(33, 30)",0,0.016363636363636365,92.6470588235294,52.94117647058823,source_memory,90,ATTACK,140,"(9, 32)",False,2,False,1600
0,0.0,True,0.0,0.9,0.9,1559,0,1559.0,63,12,17,"(13, 15)",0,0.019090909090909092,89.23529411764706,48.411764705882355,source_memory,63,ATTACK,113,"(8, 43)",False,0,False,1605
21,0.0,True,0.0,0.8784366396748536,0.8970494213972882,1569,0,1569.0,64,1,18,"(24, 45)",0,0.02909090909090909,88.77777777777777,47.05555555555556,source_memory,64,ATTACK,116,"(16, 8)",False,1,False,1605
12,0.0,True,0.0,0.44162668920112647,0.5142973878644804,1566,0,1566.0,90,6,17,"(33, 30)",0,0.016363636363636365,92.6470588235294,52.94117647058823,source_memory,90,ATTACK,140,"(14, 32)",False,2,False,1605
0,0.0,True,0.0,0.9,0.9,1564,0,1564.0,63,12,17,"(13, 15)",0,0.019090909090909092,89.23529411764706,48.411764705882355,source_memory,63,ATTACK,113,"(9, 39)",False,0,False,1610
21,0.0,True,0.0,0.881319725491332,0.8994405289870571,1574,0,1574.0,64,1,18,"(24, 45)",0,0.02909090909090909,88.77777777777777,47.05555555555556,source_memory,64,ATTACK,116,"(16, 13)",False,1,False,1610
12,0.0,True,0.0,0.46057014843391575,0.5320125869349718,1571,0,1571.0,90,6,17,"(33, 30)",0,0.016363636363636365,92.6470588235294,52.94117647058823,source_memory,90,ATTACK,140,"(19, 32)",False,2,False,1610
0,0.0,True,0.0,0.9,0.9,1569,0,1569.0,63,12,17,"(13, 15)",0,0.02,89.23529411764706,48.411764705882355,source_memory,63,ATTACK,113,"(11, 36)",False,0,False,1615
21,0.0,True,0.0,0.881319725491332,0.8994405289870571,1579,0,1579.0,64,1,18,"(24, 45)",0,0.02909090909090909,88.77777777777777,47.05555555555556,source_memory,64,ATTACK,116,"(16, 18)",False,1,False,1615
12,0.0,True,0.0,0.4752971904635069,0.5443524555532336,1576,0,1576.0,90,6,17,"(33, 30)",0,0.016363636363636365,92.6470588235294,52.94117647058823,source_memory,90,ATTACK,140,"(22, 30)",False,2,False,1615
0,0.0,True,0.0,0.9,0.9,1574,0,1574.0,63,12,17,"(13, 15)",0,0.02,89.23529411764706,48.411764705882355,source_memory,63,ATTACK,113,"(14, 34)",False,0,False,1620
21,0.0,True,0.0,0.8831735709556423,0.900619181273469,1584,0,1584.0,64,1,18,"(24, 45)",0,0.02909090909090909,88.77777777777777,47.05555555555556,source_memory,64,ATTACK,116,"(16, 23)",False,1,False,1620
12,0.0,True,0.0,0.4752971904635069,0.5443524555532336,1581,0,1581.0,90,6,17,"(33, 30)",0,0.017272727272727273,92.6470588235294,52.94117647058823,source_memory,90,ATTACK,140,"(27, 30)",False,2,False,1620
0,0.0,True,0.0,0.9,0.9,1579,0,1579.0,63,12,17,"(13, 15)",0,0.02,89.23529411764706,48.411764705882355,source_memory,63,ATTACK,114,"(14, 29)",False,0,False,1625
25,0.0,True,0.0,0.887601194590232,0.904295770345287,1589,0,1589.0,64,1,18,"(24, 45)",0,0.03272727272727273,88.77777777777777,47.05555555555556,source_memory,64,ATTACK,117,"(20, 24)",False,1,False,1625
16,0.0,True,0.0,0.4752971904635069,0.5443524555532336,1586,0,1586.0,90,6,17,"(33, 30)",0,0.01818181818181818,92.6470588235294,52.94117647058823,source_memory,90,ATTACK,141,"(32, 30)",False,2,False,1625
0,0.0,True,0.0,0.9,0.9,1584,0,1584.0,63,12,17,"(13, 15)",0,0.02,89.23529411764706,48.411764705882355,source_memory,63,ATTACK,114,"(14, 24)",False,0,False,1630
25,0.0,True,0.0,0.8911394405147065,0.9079394826675303,1594,0,1594.0,64,1,18,"(24, 45)",0,0.03272727272727273,88.77777777777777,47.05555555555556,source_memory,64,ATTACK,117,"(23, 26)",False,1,False,1630
16,0.0,True,0.0,0.4752971904635069,0.5443524555532336,1590,0,1590.0,91,6,17,"(21, 24)",0,0.01818181818181818,92.6470588235294,52.94117647058823,source_memory,91,ATTACK,142,"(30, 30)",False,2,False,1630
0,0.0,True,0.0,0.9,0.9,1589,0,1589.0,63,12,17,"(13, 15)",0,0.02,89.23529411764706,48.411764705882355,source_memory,63,ATTACK,114,"(14, 19)",False,0,False,1635
25,0.0,True,0.0,0.8911394405147065,0.9079394826675303,1599,0,1599.0,64,1,18,"(24, 45)",0,0.03272727272727273,88.77777777777777,47.05555555555556,source_memory,64,ATTACK,117,"(25, 29)",False,1,False,1635
16,0.0,True,0.0,0.4752971904635069,0.5443524555532336,1595,0,1595.0,91,6,17,"(21, 24)",0,0.019090909090909092,92.6470588235294,52.94117647058823,source_memory,91,ATTACK,142,"(27, 28)",False,2,False,1635
0,0.0,True,0.0,0.9,0.9,1594,0,1594.0,63,12,17,"(13, 15)",0,0.019090909090909092,89.23529411764706,48.411764705882355,source_memory,63,ATTACK,114,"(13, 15)",False,0,False,1640
25,0.0,True,0.0,0.8928525859540981,0.9089574369057933,1604,0,1604.0,65,1,18,"(24, 45)",0,0.031818181818181815,88.77777777777777,47.05555555555556,source_memory,65,ATTACK,118,"(25, 34)",False,1,False,1640
